"200","2010","CALABRIA RISTORANTE INC","SEAT","","","13900 COUNTY ROAD 455 SUITE 109B","","","CLERMONT","FL","34711","45","407-739-0281","CALABRIA RISTORANTE","","13900 COUNTY ROAD 455 SUITE 101-103","","","CLERMONT","FL","34711","45","407-656-5144","4","40","SEA4508721","20","20","04/01/2020","03/05/2020","160","Risk Level 2",""
"200","2013","SAKTHANASKET THANAKORN","CATR","","","562 PARKER RD W ","","","MELBOURNE","FL","32904","15","857.247.1414","THANAKORN SAKTHANASKET","","3280 SUNTREE BLVD #105","","","MELBOURNE","FL","32940","15","857.247.1414","4","11","CAT1505609","20","20","04/01/2020","12/27/2019","0","Risk Level 1",""
"200","2014","GOOD EATS SEE FOOD LLC","MFDV","","NUTTINEE KING","3103 N. INDIAN RIVER DR.","","","FORT PIERCE","FL","34946","66","772.979.4227","GOOD EATS SEE FOOD LLC","","4809 SUNRISE BLVD","","","FORT PIERCE","FL","34982","66","772.979.4227","4","02","MFD6650316","20","20","04/01/2021","09/29/2018","0","Risk Level 1",""
"200","2014","RENAISSANCE CATERING OF ORLANDO LLC","MFDV","","ROGER R SMITH","8734 ISLA BELLA DR","","","ORLANDO","FL","32818","58","407.283.1919","BIG CHEESE","","2280 OSHKOSH CT","","","ORLANDO","FL","32818","58","407.283.1919","4","28","MFD5854172","20","20","04/01/2020","02/20/2020","0","Risk Level 1",""
"200","2014","DEE LEE ENTERPRISES INC","MFDV","","DENNIS A LEE","394 LAKE AMBERLEIGH DR","","","WINTER GARDEN","FL","34787","58","","LEE'S FAMOUS CHEESESTEAKS & WINGS","","394 LAKE AMBERLEIGH DR","","","WINTER GARDEN","FL","34787","58","","4","40","MFD5853988","20","20","04/01/2020","02/20/2020","0","Risk Level 1",""
"200","2014","GINAURY CULINARY MANAGEMENT LLC","MFDV","","GINA B CRUZ","4737 ASHURST ST","","","KISSIMMEE","FL","34758","59","787.529.0018","BURGER LAB","","4737 ASHURST ST","","","KISSIMMEE","FL","34758","59","787.529.0018","4","06","MFD5950246","20","20","04/01/2020","09/27/2018","0","Risk Level 1",""
"200","2015","MINI MELTS OF AMERICA INC","VEND","","DEANNA BROCKETT","245 ASYLUM ST","","","NORWICH","CT","06360","707","860.889.7300","ORLANDO PREMIUM OUTLET- PLAYGROUND","","8200 VINELAND AVE","","","ORLANDO","FL","32821","58","317.636.1600","4","05","VEN5811390","20","20","04/01/2021","07/03/2019","0","",""
"200","2015","MINI MELTS OF AMERICA INC","VEND","","DEANNA BROCKETT","245 ASYLUM ST","","","NORWICH","CT","06360","707","860.889.7300","ORLANDO PREMIUM OUTLET CENTER- CALVIN KLIEN","","8200 VINELAND AVE","","","ORLANDO","FL","32821","58","317.636.1600","4","05","VEN5811389","20","20","04/01/2021","08/16/2018","0","",""
"200","2010","SEAWORLD OF FLORIDA LLC","NOST","","","7007 SEAWORLD DRIVE","","","ORLANDO","FL","32821","58","407-363-2551","SHAMU MARKETPLACE KITCHEN","","7007 SEAWORLD DRIVE","","","ORLANDO","FL","32821","58","407-363-2551","4","20","NOS5814049","20","20","04/01/2021","11/19/2019","0","Risk Level 1",""
"200","2010","BUTTERMILK BAKERY LLC","SEAT","","","5343 CREEKSIDE PARK AVE","","","ORLANDO","FL","32811-6477","58","954-439-0368","BUTTERMILK BAKERY","","1198 ORANGE AVE","","","WINTER PARK","FL","32789","58","321-422-4015","4","27","SEA5812639","20","20","04/01/2020","09/12/2019","28","Risk Level 1",""
"200","2010","AD1 VIERA HOTEL LLC","SEAT","","","8298 N WICKHAM RD","","","MELBOURNE","FL","32940","15","321.255.0077","HOLIDAY INN - VIERA","","8298 N WICKHAM RD","","","MELBOURNE","FL","32940","15","321.255.0077","4","11","SEA1504865","20","20","04/01/2020","01/24/2020","126","Risk Level 2",""
"200","2010","AD1 GLOBAL","SEAT","","","8296 N WICKHAM RD","","","MELBOURNE","FL","32940","15","321.255.0077","AD1 VIERA HOTEL LLC","","8296 N WICKHAM RD","","","MELBOURNE","FL","32940","15","321.255.0077","4","11","SEA1504747","20","20","04/01/2020","01/24/2020","400","Risk Level 2",""
"200","2010","SOUTH PHILLY STEAK, LLC","SEAT","","CHARLES PHU","9179 TUSCAN VALLEY PL","","","ORLANDO","FL","32825","58","407.761.5917","SOUTH PHILLY STEAK","","12001 AVALON LAKES DR STE B","","","ORLANDO","FL","32828","58","407.761.5917","4","16","SEA5811870","20","20","04/01/2020","12/03/2019","49","Risk Level 2",""
"200","2010","WHOLE SCOOP LLC","SEAT","","","3 OAK GLEN DRIVE","","","SOUTH DAYTONA","FL","32119","74","386-872-1639","WHOLE SCOOP","","598 REED CANAL ROAD","","","SOUTH DAYTONA","FL","32119","74","386-872-1639","4","34","SEA7407451","20","20","04/01/2020","07/30/2019","16","Risk Level 1",""
"200","2010","SAMS ASSOCIATES LLC","SEAT","","KATHY SHARBER","2301 S ATLANTIC AVE","","","DAYTONA BEACH SHORES","FL","32118","74","386.301.3214","HAWAIIAN INN TIKI BAR & GRILL","","2301 S ATLANTIC AVE","","","DAYTONA BEACH SHORES","FL","32118","74","386.301.3214","4","41","SEA7404090","20","20","04/01/2020","10/30/2019","30","Risk Level 2",""
"200","2010","PAPI PINCHO LLC","SEAT","","","133 E. ORANGE ST","","","GROVELAND","FL","34736","45","","PAPI PINCHO","","133 E. ORANGE ST","","","GROVELAND","FL","34736","45","9198022170","4","40","SEA4508582","20","20","04/01/2020","02/25/2020","32","Risk Level 2",""
"200","2010","CHEN JIAN LIN","SEAT","","","291 E EAU GALLIE BLVD","","","INDIAN HARBOUR BEACH","FL","32937","15","321.777.0779","GOLDEN DRAGON","","291 E EAU GALLIE BLVD","","","INDIAN HARBOUR BEACH","FL","32937","15","321.777.0779","4","10","SEA1505528","20","20","04/01/2020","08/15/2019","8","Risk Level 2",""
"200","2010","J&J QUINTANA LLC","SEAT","","","802 SANDPIPER AVE","","","NEW SMYRNA BEACH","FL","32169","74","","BAKERS TABLE","","4154 - 4156 S ATLANTIC AVE","","","NEW SMYRNA BEACH","FL","32169","74","386.423.6656","4","35","SEA7407015","20","20","04/01/2021","02/12/2020","50","Risk Level 2",""
"200","2010","RNS ENTERPRISES LLC","SEAT","","Wayback Burgers","7935 WINTER WREN ST.","","","WINTER GARDEN","FL","34787","58","9546683274","WAYBACK BURGERS","","17030  US HIGHWAY 441","","","MT. DORA","FL","32757","45","352-735-1998","4","30","SEA4508732","20","20","04/01/2021","12/16/2019","22","Risk Level 2",""
"200","2010","MIKA SUSHI LLC","SEAT","","","54 W CHURCH ST STE 170","","","ORLANDO","FL","32801","58","407-316-8500","AMURA","","55 W CHURCH ST","","","ORLANDO","FL","32801","58","407.316.8500","4","26","SEA5808719","20","20","04/01/2020","10/25/2019","153","Risk Level 2","Risk Level 4"
"200","2010","SAVION'S PLACE LLC","SEAT","","POUCHON SAVION","2417 HURON CIR","","","KISSIMMEE","FL","34746","59","407.488.6470","SAVION'S PLACE LLC","","16 E DAKIN AVE","","","KISSIMMEE","FL","34741","59","407.572.8719","4","05","SEA5911143","20","20","04/01/2020","01/21/2020","51","Risk Level 2",""
"200","2010","DIVOTS GRILLE LLC","SEAT","","DIVOTS GRILLE LLC","423 WENTHROP CIRCLE","","","ROCKLEDGE","FL","32955","15","321.243.4630","DIVOTS GRILLE","","2300 CLUBHOUSE DR","","","ROCKLEDGE","FL","32955","15","321.639.3487","4","12","SEA1504376","20","20","04/01/2020","08/19/2019","104","Risk Level 2",""
"200","2010","830 LEE ROAD INVESTMENT LLC","SEAT","","ALEXANDER UDALOV","830 LEE RD","","","ORLANDO","FL","32810","58","407.379.0800","KATERINA HOTEL ORLANDO","","830 LEE RD","","","ORLANDO","FL","32810","58","407.379.0800","4","27","SEA5812848","20","20","04/01/2020","10/17/2019","36","Risk Level 1",""
"200","2010","AVALON CHINA CHEF LLC","SEAT","","","1024 AVALON PARK N BLVD #103C","","","ORLANDO","FL","32828","58","407.382.8009","CHINA CHEF","","1024 AVALON PARK N BLVD #103C","","","ORLANDO","FL","32828","58","407.382.8009","4","16","SEA5811550","20","20","04/01/2020","01/23/2020","10","Risk Level 2",""
"200","2010","OK AIRPORT LLC","SEAT","","C/O J RENKE - HAMPTON INN","11410 COMMON OAKS DR","","","RALEIGH","NC","27614","733","407.888.2995","HAMPTON INN ORLANDO - INTERNATIONAL AIRPORT","","5767 T G LEE BLVD","","","ORLANDO","FL","32822","58","407.888.2995","4","15","SEA5809856","20","20","04/01/2020","08/06/2019","44","Risk Level 1",""
"200","2010","OK UNIVERSAL LLC","SEAT","","J REINKE / HAMPTON INN","11410 COMMON OAKS DR","","","RALEIGH","NC","27614","733","407.345.1112","HAMPTON INN ORLANDO NEAR UNIVERSAL BLVD/INTERNATIONAL DR.","","7110 S KIRKMAN RD","","","ORLANDO","FL","32819","58","407.345.1112","4","20","SEA5806412","20","20","04/01/2020","10/18/2019","77","Risk Level 1",""
"200","2010","BROS FOOD LLC","SEAT","","CHRISTIAN ARGOUD MALAVAZZI","2457 S HIAWASSEE RD #240","","","ORLANDO","FL","32835","58","407.334.7597","MARCO'S PIZZA","","2457 S HIAWASSEE RD #240","","","ORLANDO","FL","32835","58","407.294.5522","4","23","SEA5813061","20","20","04/01/2020","11/26/2019","6","Risk Level 1",""
"200","2010","CSCPO RESTAURANT LLC","SEAT","","","4 HUNTMASTER CT","","","ORMOND BEACH","FL","32174","74","386-547-7349","CHICKEN SALAD CHICK","","1760 DUNLAWTON AVE UNIT 3 & 4","","","PORT ORANGE","FL","32127","74","386-547-7349","4","34","SEA7407409","20","20","04/01/2021","12/16/2019","112","Risk Level 2",""
"200","2010","STREAMLINE HOTEL OF DAYTONA BEACH LLC","SEAT","","MANAGER - AMANDA PACE","140 S ATLANTIC AVE","","","DAYTONA BEACH","FL","32118","74","386-947-7470","STREAMLINE HOTEL","","140 S ATLANTIC AVE","","","DAYTONA BEACH","FL","32118","74","386-947-7470","4","41","SEA7407469","20","20","04/01/2020","03/04/2020","49","Risk Level 2",""
"200","2010","GYROS AND WINGS, LLC","SEAT","","","4250 PINE BARK AVE #10","","","ORLANDO","FL","32811","58","407.715.5155","MR SNAPPER GYROS & SEAFOOD","","104 S ORANGE BLOSSOM TRL","","","ORLANDO","FL","32805","58","","4","24","SEA5801809","20","20","04/01/2020","10/16/2019","15","Risk Level 2",""
"200","2013","ELIAS P ANTHONY","CATR","","","4245 RECTOR ROAD","","","COCOA","FL","32926","15","321-504-0641","RENAISSANCE CATERING","","2300 SR 524 SUITE 101","","","COCOA","FL","32926","15","321-504-0641","4","12","CAT1505623","20","20","04/01/2021","10/22/2019","0","Risk Level 2",""
"200","2013","MAGICAL CREAMERY LLC","CATR","","ABDIEL DEJESUS","965 HELMSLEY CT UNIT 101","","","LAKE MARY","FL","32746","69","407.719.6866","MAGICAL CREAMERY LLC","","3592 ALOMA AVE SUITE 2","","","WINTER PARK","FL","32792","58","407.719.6866","4","25","CAT5811322","20","20","04/01/2020","08/24/2018","0","Risk Level 1",""
"200","2014","HARD ROCK CAFE INTERNATIONAL (ORLANDO), INC.","MFDV","","ERICA M PALLARON","6050 UNIVERSAL BLVD","","","ORLANDO","FL","32819","58","4073517625","HARD ROCK CAFE MOBILE FOOD TRUCK","","6050 UNIVERSAL BLVD","","","ORLANDO","FL","32819","58","4073517625","4","20","MFD5854373","20","20","04/01/2021","08/24/2019","0","Risk Level 1",""
"200","2014","THELUNCHPAD","MFDV","","","3670 S TROPICAL TRAIL","","","MERRITT ISLAND","FL","32952","15","","THELUNCHPAD","","3280 SUNTREE BLVD STE 105","","","MELBOURNE","FL","32940","15","321-283-0079","4","11","MFD1550617","20","20","04/01/2020","05/28/2019","0","Risk Level 1",""
"200","2010","PMP BREVARD INC","NOST","","ERIC ROEHL","1643 LONG PINE RD","","","MELBOURNE","FL","32940","15","321.431.4486","PAPA MURPHY'S TAKE N BAKE PIZZA","","4100 N WICKHAM RD #121","","","MELBOURNE","FL","32935","15","321-768-3774","4","11","NOS1506644","20","20","04/01/2020","08/15/2019","0","Risk Level 1",""
"200","2010","WOPS HOPS BREWING LLC","SEAT","","","419 S. SANFORD AVE","","","SANFORD","FL","32771","69","407-878-7819","WOP'S HOP BREWING COMPANY","","419 S. SANFORD AVE","","","SANFORD","FL","32771","69","407-878-7819","4","39","SEA6905103","20","20","04/01/2021","03/04/2020","26","Risk Level 2",""
"200","2010","BBQ SENSATION LLC","SEAT","","","7858 TURKEY LAKE RD #210","","","ORLANDO","FL","32819","58","407.649.0562","GYU-KAKU ORLANDO","","7858 TURKEY LAKE RD #100","","","ORLANDO","FL","32819","58","407-613-5056","4","19","SEA5813959","20","20","04/01/2021","02/28/2020","143","Risk Level 2",""
"200","2010","SOUPA SAIYAN 1 LLC","SEAT","","","5689 VINELAND RD","","","ORLANDO","FL","32819","58","407.930.3396","SOUPA SAIYAN 1 LLC","","5689 VINELAND RD","","","ORLANDO","FL","32819","58","407.930.3396","4","23","SEA5813539","20","20","04/01/2021","02/26/2020","36","Risk Level 2",""
"200","2010","EXLNT HOTLZ LLC","SEAT","","GRAND HOTEL ORLANDO","7825 UNIVERSAL BLVD","","","ORLANDO","FL","32819","58","407.313.9999","BAYMONT INN & SUITES ORLANDO","","7825 UNIVERSAL BLVD","","","ORLANDO","FL","32819","58","407.313.9999","4","19","SEA5809113","20","20","04/01/2020","10/16/2019","120","Risk Level 1",""
"200","2010","SUNBELT ENDEAVORS LLC","SEAT","","HOSS'S PIZZA","10601 US 441 STE C18","","","LEESBURG","FL","34788","45","352.728.4677","HOSS'S PIZZA","","10601 US 441 STE C18","","","LEESBURG","FL","34788","45","352.728.4677","4","38","SEA4508531","20","20","04/01/2020","01/07/2020","10","Risk Level 2",""
"200","2010","MOUNT DORA HOSPITALITY GROUP LLC","SEAT","","MOUNT DORA HOSPITALITY GROUP","699 E 5TH AVE","","","MOUNT DORA","FL","32757","45","407-683-4966","1921 MOUNT DORA","","142 E 4TH AVE","","","MOUNT DORA","FL","32757","45","407-683-4966","4","30","SEA4508734","20","20","04/01/2021","09/06/2019","158","Risk Level 2",""
"200","2010","CHIMIKING INC","SEAT","","HENRY ROEDAN MERCEDES","2108 WHISPER LAKE BLVD","","","ORLANDO","FL","32837","58","321.624.7496","FRITURAS FACTORY","","9785 S ORANGE BLOSSOM TRL STE E","","","ORLANDO","FL","32837","58","321.624.7496","4","22","SEA5812286","20","20","04/01/2020","01/04/2019","20","Risk Level 1",""
"200","2010","JM FLORIDA AFFILIATES INC.","SEAT","","","1405 NW PORT ST LUCIE WEST BLVD.","","","PORT ST LUCIE","FL","34986","66","","JERSEY MIKE'S SUBS #13134","","1405 NW PORT ST. LUCIE WEST BLVD.","","","PORT ST. LUCIE WEST","FL","34986","66","772-924-2042","4","01","SEA6603127","20","20","04/01/2020","12/13/2019","27","Risk Level 2",""
"200","2010","SILVA BOWL CARIBBEAN GRILL LLC","SEAT","","","4834 BATTAGLIA BLVD","","","SAINT CLOUD","FL","34769","59","718 757 5775","SILVA BOWL CARIBBEAN GRILL","","2603 SIMPSON RD","","","KISSIMMEE","FL","34744","59","","4","04","SEA5911497","20","20","04/01/2021","07/23/2019","10","Risk Level 2",""
"200","2010","GATORS DOCKSIDE OF MELBOURNE LLC","SEAT","","","2637 MERCY DRIVE","","","ORLANDO","FL","32808","58","4074135559","GATORS DOCKSIDE","","4200 N WICKHAM RD","","","MELBOURNE","FL","32935","15","321.339.3375","4","11","SEA1506643","20","20","04/01/2020","01/27/2020","240","Risk Level 2",""
"200","2010","MIAH ENTERPRISES LLC","SEAT","","","11301 S ORANGE BLOSSOM TRL #104","","","ORLANDO","FL","32837","58","407.856.5970","AHMED INDIAN RESTAURANT","","11301 S ORANGE BLOSSOM TRL #104","","","ORLANDO","FL","32837","58","407.856.5970","4","22","SEA5811217","20","20","04/01/2021","02/25/2020","100","Risk Level 2",""
"200","2010","SPOLETO USA INC","SEAT","","","941 W MORSE BLVD STE 100","","","WINTER PARK","FL","32789","58","407-864-0797","SPOLETO","","349B N ORLANDO AVE","","","WINTER PARK","FL","32789","58","321-972-1425","4","27","SEA5813964","20","20","04/01/2021","01/17/2020","102","Risk Level 2",""
"200","2010","DURIAN DURIAN INC","SEAT","","","10743 NARCOOSSEE RD STE A20","","","ORLANDO","FL","32832","58","407.282.2992","DURIAN DURIAN ASIAN THAI CUISINE","","10743 NARCOOSSEE RD STE A20","","","ORLANDO","FL","32832","58","407.282.2992","4","16","SEA5812092","20","20","04/01/2021","11/14/2019","52","Risk Level 2",""
"200","2010","OUTBACK STEAKHOUSE OF FLORIDA LLC","SEAT","","LICENSES","2202 N WESTSHORE BLVD #500","","","TAMPA","FL","33607","39","813.282.1225","OUTBACK STEAKHOUSE","","6040 ELON LN","","","VERO BEACH","FL","32966","41","","4","02","SEA4105331","20","20","04/01/2020","08/05/2019","240","Risk Level 2",""
"200","2010","RINCON MONTANERO LLC","SEAT","","","168 S SEMORAN BLVD","","","ORLANDO","FL","32807","58","407.737.2810","RINCON MONTANERO","","168 S SEMORAN BLVD","","","ORLANDO","FL","32807","58","407.737.2810","4","25","SEA5812827","20","20","04/01/2020","02/06/2020","65","Risk Level 2",""
"200","2010","REN ENTERPRISES, INC.","SEAT","","THE POOR HOUSE","2461 S HIAWASSEE RD","","","ORLANDO","FL","32835","58","407.493.8855","FRIENDLY CONFINES I","","2461 S HIAWASSEE RD","","","ORLANDO","FL","32835","58","407-704-8648","4","23","SEA5806825","20","20","04/01/2020","01/29/2020","279","Risk Level 2",""
"200","2010","CHIPOTLE MEXICAN GRILL OF COLORADO LLC","SEAT","","C/O: LICENSING DEPT","P.O. BOX 182566","","","COLUMBUS","OH","43218-2566","736","303.606.5832","CHIPOTLE MEXICAN GRILL OF COLORADO LLC","","4724 MILLENIA PLAZA WAY STE E","","","ORLANDO","FL","32839","58","303.595.4000","4","24","SEA5813957","20","20","04/01/2021","10/11/2019","70","Risk Level 2",""
"200","2010","PEI WEI ASIAN DINER LLC","SEAT","","LEGAL DEPT","6191 N. STATE HIGHWAY 161 SUITE 300","","","IRVING","TX","75038","744","9723338000","PEI WEI FRESH KITCHEN","","4728 MILLENIA PLAZA WAY","","","ORLANDO","FL","32839","58","407-351-3532","4","24","SEA5813962","20","20","04/01/2020","12/04/2019","79","Risk Level 2",""
"200","2013","HELP-A-HOST INC","CATR","","JULIO SANTIAGO","320 GREEN ASH LN","","","SANFORD","FL","32771","69","407.629.1838","HELP-A-HOST","","3592 ALOMA AVE #2","","","WINTER PARK","FL","32792","58","407-.629.1838","4","25","CAT5811306","20","20","04/01/2020","01/13/2020","0","Risk Level 1",""
"200","2013","FRAPPINO LLC","CATR","","VINCENZO TORRE","1104 MALCOM RD","","","OCOEE","FL","34761","58","407.860.2934","FRAPPINO","","1830 LONGWOOD LAKE MARY RD #1008","","","LONGWOOD","FL","32750","69","407.415.2355","4","29","CAT6904051","20","20","04/01/2020","12/12/2018","0","Risk Level 1",""
"200","2014","DR CHILI DOG LLC","HTDG","","GILBERTO RIVERA","2723 ASHLEY CT","","","KISSIMMEE","FL","34743","59","860.803.5520","DR CHILI DOG LLC","","4800 DISTRIBUTION CT.","","","ORLANDO","FL","32822","58","","4","15","HTD5854388","20","20","04/01/2020","02/07/2020","0","Risk Level 1",""
"200","2014","CURBIE'S SIDEWALK CAFE LLC","MFDV","","DAMON WILLOW","105 MORRISON AVE","","","SANFORD","FL","32773","69","407.439.4683","CURBIE'S SIDEWALK CAFE","","105 MORRISON AVE","","","SANFORD","FL","32773","69","407.439.4683","4","29","MFD6950327","20","20","04/01/2020","11/15/2019","0","Risk Level 2",""
"200","2010","C & C TRADE GROUP CORPORATION","NOST","","","285 W CENTRAL PKWY STE 1724","","","ALTAMONTE SPRINGS ","FL","32714","69","407.907.3284","EDIBLES ETC.","","285 W CENTRAL PKWY STE 1724","","","ALTAMONTE SPRINGS","FL","32714","69","4076823663","4","32","NOS6902278","20","20","04/01/2021","02/27/2020","0","Risk Level 2",""
"200","2010","BINGO GLORY","NOST","","JOHN FENGA","1045 MASON AVE","","","DAYTONA BEACH","FL","32117","74","386.872.4394","MIKE'S MUNCHIES","","1045 MASON AVE","","","DAYTONA BEACH","FL","32117","74","386.872.4394","4","33","NOS7406052","20","20","04/01/2021","12/02/2019","0","Risk Level 1",""
"200","2010","PDQ PIZZA INC","NOST","","","2490 AURORA ROAD","","","MELBOURNE","FL","32935-3340","15","321-723-9057","DOMINO'S # 3165","","3054 W NEW HAVEN AVE","","","WEST MELBOURNE","FL","32904","15","321-952-3030","4","09","NOS1506645","20","20","04/01/2021","11/04/2019","0","Risk Level 1",""
"200","2010","BAGEL AND BEAN CO LLC","SEAT","","","925 SW COMMONWEALTH RD","","","PORT ST LUCIE","FL","34953","66","772-370-5675","BAGEL AND BEAN CO","","1156 SE PORT SAINT LUCIE BLVD","","","PORT ST LUCIE","FL","34952","66","772-370-5675","4","01","SEA6602961","20","20","04/01/2021","01/10/2020","60","Risk Level 2",""
"200","2010","PATRICIAS ENTERPRISES LLC","SEAT","","PATRICIA BRADDOCK","2570 PENNSYLVANIA ST","","","WEST MELBOURNE","FL","32904","15","321-544-9582","ROOTS HASHERY","","2011 MELBOURNE CT","","","MELBOURNE","FL","32901","15","321-403-1186","4","09","SEA1506682","20","20","04/01/2020","01/31/2020","49","Risk Level 2",""
"200","2010","MONSTER PIZZA, INC.","SEAT","","","PO BOX 5568","","","DELTONA","FL","32728","74","386.624.4454","MONSTER PIZZA","","1200 DELTONA BOULEVARD SUITE 5","","","DELTONA","FL","32725","74","386.860.6335","4","39","SEA7407408","20","20","04/01/2021","01/06/2020","20","Risk Level 2",""
