"200","2010","SSC355278 LLC","SEAT","","","3252 NE 1 AVE STE 205","","","MIAMI","FL","33137","23","855-336-6887","DUNKIN DONUTS","","6710 MAIN ST STE 132","","","MIAMI","FL","33014","23","305.602.0388","1","32","SEA2335029","20","20","10/01/2020","10/01/2019","10","Risk Level 1",""
"200","2014","SINZ BURRITOS LLC","MFDV","","CORPORATE CREATIONS NETWORK INC","1218 SEMINARY ST","","","KEY WEST","FL","33040","54","305.293.8983","GARBO'S GRILL","","409 CAROLINE ST","","","KEY WEST","FL","33040","54","305.293.8983","1","26","MFD5453178","20","20","10/01/2020","05/03/2019","0","Risk Level 1",""
"200","2014","ZEPHYRS MANAGEMENT LLC","HTDG","","","2827 HARRIS AVE","","","KEY WEST","FL","33040","54","","KEY WEST TACO DOG","","425 SOUTHARD ST","","","KEY WEST","FL","33040","54","","1","26","HTD5453180","20","20","10/01/2020","02/26/2020","0","Risk Level 1",""
"200","2014","OCEAN REEF CLUB INC","MFDV","","MARY JACKSON","35 OCEAN REEF DR STE 200","","","KEY LARGO","FL","33037","54","305-367-5975","OCEAN REEF CLUB INC","","35 OCEAN REEF DR STE 200","","","KEY LARGO","FL","33037","54","305-367-5919","1","23","MFD5453181","20","20","10/01/2020","12/10/2019","0","Risk Level 2",""
"200","2010","MI RANCHO MEXICAN GRILL INC","SEAT","","","2157 W FLAGLER ST","","","MIAMI","FL","33135","23","786.487.6226","MI RANCHO MEXICAN GRILL","","2157 W FLAGLER ST","","","MIAMI","FL","33135","23","786.487.6226","1","09","SEA2333977","20","20","10/01/2020","01/28/2020","27","Risk Level 2",""
"200","2010","PARRILLADA FAMILIAR DA SILVA LLC","SEAT","","","10720 NW 58 ST","","","DORAL","FL","33178","23","305.399.3897","PARRILLADA FAMILIAR DA SILVA LLC","","10720 NW 58 ST","","","DORAL","FL","33178","23","305.399.3897","1","31","SEA2330119","20","20","10/01/2020","12/18/2019","200","Risk Level 2",""
"200","2010","KAZUKI SUSHI BAR LLC","SEAT","","","10141 W FLAGLER ST","UNIT D 130 - D 140","","MIAMI","FL","33174","23","7865347007","JAPANESE SOKAI PERUVIAN SUSHI BAR","","10141 W FLAGLER ST UNIT D130-D140","","","MIAMI","FL","33174","23","","1","18","SEA2335011","20","20","10/01/2020","01/27/2020","83","Risk Level 2",""
"200","2010","CAVIAR RUSSE MIAMI LLC","SEAT","","","1441 BRICKELL AVE # 110","","","MIAMI","FL","33131","23","","CAVIAR RUSSE","","1441 BRICKELL AVE","SUITE # 110","","MIAMI","FL","33131","23","305-710-1118","1","12","SEA2335047","20","20","10/01/2020","01/22/2020","35","Risk Level 2",""
"200","2010","RED CARPET RESTAURANT CORP","SEAT","","","3438 SW 8 ST","","","MIAMI","FL","33135","23","7863713604","RED CARPET ITALIAN RESTAURANT","","3438 SW 8 ST","","","MIAMI","FL","33135","23","","1","09","SEA2320004","20","20","10/01/2020","11/08/2019","40","Risk Level 2",""
"200","2010","STARBLUE LLC","SEAT","","MAUNEL FLORES","194 SE 1 AVE","","","MIAMI","FL","33131","23","305.283.9840","C3VICH3 TOWN","","194 SE 1 AVE","","","MIAMI","FL","33131","23","305.358.7800","1","12","SEA2328018","45","20","10/01/2019","06/29/2019","45","Risk Level 2",""
"200","2010","PANTHER'S BLVD INC","SEAT","","","529 SW 109 AVE","","","SWEETWATER","FL","33174","23","786.201.1853","CHARLES & LARRY TO GO","","529 SW 109 AVE","","","SWEETWATER","FL","33174","23","786 401 7062","1","18","SEA2334952","20","20","10/01/2020","12/30/2019","20","Risk Level 2",""
"200","2010","SS WRECK INC","SEAT","","STEPHANIE CHEEVER & STEVE HATHAWAY","314 STIRRUP KEY BLVD","","","MARATHON","FL","33050","54","305.481.3067","S S WRECK","","58835 OVERSEAS HWY","","","MARATHON","FL","33050","54","305.481.3067","1","24","SEA5402642","20","20","10/01/2020","12/13/2019","150","Risk Level 2",""
"200","2010","VALEUS EMMANUEL","SEAT","","","1055 NW 148ST","","","NORTH MIAMI","FL","33168","23","","T&G BAKERY & RESTAURANT","","13120 NW 7 AVENUE","","","NORTH MIAMI","FL","33168","23","786-587-4650","1","05","SEA2335251","20","20","10/01/2020","01/22/2020","1","Risk Level 2",""
"200","2010","AMERICAN DA TANG UNIQUE RESTAURANT LLC","SEAT","","SHANJIE LI","801 BRICKELL BAY D 4CL41B  #11","","","MIAMI","FL","33131","23","786-747-4686","DA TANG UNIQUE RESTAURANT","","801 BRICKELL BAY DR  4CL41B","","","MIAMI","FL","33131","23","786-747-4686","1","12","SEA2323129","20","20","10/01/2020","01/27/2020","120","Risk Level 2",""
"200","2010","MIDTOWN LODGING, LLC","SEAT","","","3450 BISCAYNE BLVD","","","MIAMI","FL","33137","23","","HAMPTON INN AND SUITES","","3450 BISCAYNE BLVD","","","MIAMI","FL","33137","23","786-581-0600","1","30","SEA2335453","20","20","10/01/2020","08/22/2019","80","Risk Level 1",""
"200","2010","MI RANCHITO CASTILLO LLC","SEAT","","ELVIN CASTILLO","1710 NW 27 AVE","","","MIAMI","FL","33125","23","786.877.9624","MI RANCHITO CASTILLO","","1710 NW 27 AVE","","","MIAMI","FL","33125","23","305.636.1996","1","14","SEA2312801","20","20","10/01/2020","03/06/2020","35","Risk Level 2",""
"200","2010","PIZZERIAS LLC","NOST","","JASMINE BENNETT","1938 N WOODLAWN ST #110","","","WICHITA","KS","67208","716","316.685.1622","PAPA JOHN'S","","2877 BISCAYNE BLVD","","","MIAMI","FL","33137","23","","1","30","NOS2320728","20","20","10/01/2020","10/18/2019","0","Risk Level 1",""
"200","2010","DVI CARDEL FLAGLER RESIDENCE LLC","SEAT","","","11770 N US HWY 1 STE 202","","","NORTH PALM BEACH","FL","33408","60","561-207-2778","FLAGLER STATION RESIDENCE INN","","11500 NW 105 STREET","","","MIAMI","FL","33178","23","561-207-2778","1","31","SEA2335173","20","20","10/01/2020","01/08/2020","38","Risk Level 1",""
"200","2010","HABANA FUSION CAFE INC","SEAT","","","66 W 29 ST","","","HIALEAH","FL","33012","23","","HABANA FUSION CAFE","","66 W 29 ST","","","HIALEAH","FL","33012","23","954 401 5141","1","13","SEA2302724","20","20","10/01/2020","10/31/2019","24","Risk Level 2",""
"200","2010","MIAMI DADE COUNTY PROS","SEAT","","THE CLUB AT THE COUNTRY CLUB OF MIAMI","6801 NW 186 ST","","","MIAMI","FL","33015","23","","CLUB @ THE COUNTRY CLUB OF MIAMI","","6801 NW 186 ST","","","MIAMI","FL","33015","23","305.829.8456","1","32","SEA2322610","20","20","10/01/2020","02/11/2020","48","Risk Level 2",""
"200","2010","PAPASITOS CORP","SEAT","","","7575 W 36 AVE","","","HIALEAH","FL","33018","23","","PAPASITOS FOOD","","7575 W 36TH AVE","","","HIALEAH","FL","33018","23","786-577-0505","1","11","SEA2334968","20","20","10/01/2020","01/03/2020","20","Risk Level 2",""
"200","2010","HOSHI AND SEO MIAMI CORP","SEAT","","CU5","5401 COLLINS AVE","","","MIAMI BEACH","FL","33140","23","","HOSHI & SEO MIAMI","","5401 COLLINS AVE","CU5","","MIAMI BEACH","FL","33140","23","3055965655","1","03","SEA2334976","20","20","10/01/2020","01/30/2020","49","Risk Level 2",""
"200","2010","CG BRICKELL LLC","SEAT","","KOMODO","801 BRICKELL AVE STE L60","","","MIAMI","FL","33131","23","305-957-0800","KOMODO (2ND FLR & MEZZANINE)","","801 BRICKELL AVE STE L60","","","MIAMI","FL","33131","23","305-534-2211","1","12","SEA2334963","20","20","10/01/2020","11/25/2019","136","Risk Level 2",""
"200","2010","MASTER CONCESSIONAIR LLC","SEAT","","","5727 NW 7TH ST STE 97","","","MIAMI","FL","33126","23","","KFC CCD TACO BELL CCD PIZZA HUT CCD FC BAR CCD","","4200 NW 21 ST","GATE E-D","","MIAMI","FL","33122","23","305-876-1200","1","10","SEA2334997","20","20","10/01/2020","11/25/2019","82","Risk Level 2",""
"200","2010","DORAL CREAMERY LLC","SEAT","","RAJ PATEL","2000 NW 87 AVE #4","","","DORAL","FL","33172","23","","COLD STONE CREAMERY","","2000 NW 87 AVE #4","","","DORAL","FL","33172","23","305-477-8711","1","18","SEA2334957","20","20","10/01/2020","11/13/2019","10","Risk Level 1",""
"200","2013","ILS GROUP LLC","CATR","","SUSY CABRERA","5200 BLUE LAGOON DR #500","","","MIAMI","FL","33126","23","305.262.1292","MUNCHKIN CATERERS","","5301 NW 23 AVE","","","MIAMI","FL","33142","23","305.262.1292","1","17","CAT2329414","20","20","10/01/2020","12/19/2019","0","Risk Level 3 - HSP",""
"200","2013","MEALS OF THE CENTURY INC","CATR","","SUSY CABRERA","5200 BLUE LAGOON DR #500","","","MIAMI","FL","33126","23","305.262.1292","MEALS OF THE CENTURY INC","","5301 NW 23 AVE","","","MIAMI","FL","33142","23","305.262.1292","1","17","CAT2329415","20","20","10/01/2020","12/19/2019","0","Risk Level 2",""
"200","2014","PETER AND SON HAULING CORPORATION","MFDV","","PETER LARZABAL","12240 SW 35TH ST","","","MIAMI","FL","33175","23","786-255-6752","MIAMI ROASTED CORN","","2517 NW 21 TERRACE","","","MIAMI","FL","33142","23","786-255-6752","1","17","MFD2357422","20","20","10/01/2020","11/20/2019","0","Risk Level 2",""
"200","2010","CONCH FLYER CONCESSIONS LLC","SEAT","","JOSE ALBERNI & GUILLERMO CARDONA","5727 NW 7 ST #97","","","MIAMI","FL","33126","23","305.871.0559","CONCH FLYER RESTAURANT & LOUNGE","","3493 S ROOSEVELT BLVD MAIN TERMINAL","","","KEY WEST","FL","33040","54","305.296.6333","1","26","SEA5401459","20","20","10/01/2020","02/14/2020","100","Risk Level 2",""
"200","2010","DC FL JJ II LLC","SEAT","","","19382 SW 293 ST","","","HOMESTEAD","FL","33030","23","609-577-1496","JIMMY JOHNS GOURMET SANDWICH STORE #3032","","1810 NE CAMPBELL DR","","","HOMESTEAD","FL","33033","23","609-577-1496","1","23","SEA2335080","20","20","10/01/2020","02/12/2020","37","Risk Level 1",""
"200","2010","MIAMI CATERING COMPANY","NOST","","ANTONIO MOREJON","2350 W 84 ST #8","","","HIALEAH","FL","33016","23","786.282.9956","MIAMI GRILL CATERING","","2350 W 84 ST #8","","","HIALEAH","FL","33016","23","786.282.9956","1","11","NOS2330395","20","20","10/01/2020","10/24/2019","0","Risk Level 2",""
"200","2010","KEY WEST CUBAN COFFEE SHOP LLC","SEAT","","CAROLINA CALDERON","517 TRUMAN AVE","","","KEY WEST","FL","33040","54","305 395 8993","KEY WEST CUBAN COFFEE SHOP","","517 TRUMAN AVE","","","KEY WEST","FL","33040","54","305 440 2452","1","26","SEA5428280","20","20","10/01/2020","11/08/2019","6","Risk Level 2",""
"200","2010","LAFFA MEDITERRANEAN GRILL BRICKELL LLC","SEAT","","SAMUEL GORENSTEIN","78  SW 7TH. ST.","SUITE 500","","MIAMI","FL","33130","23","3057885609","ZUUK MEDITERRANEAN KITCHEN","","1250  SOUTH MIAMI AVENUE","#105","","MIAMI","FL","33130","23","305.200.3145","1","15","SEA2335060","20","20","10/01/2020","07/15/2019","44","Risk Level 2",""
"200","2010","PEKIN RESTAURANT II INC","SEAT","","","3640 NW 7 ST","","","MIAMI","FL","33125","23","305.642.9678","PEKIN II CHINESE RESTAURANT","","3640 NW 7 ST","","","MIAMI","FL","33125","23","305.649.3555","1","14","SEA2302657","20","20","10/01/2020","12/02/2019","50","Risk Level 2",""
"200","2014","MY EATERY LLC","MFDV","","","8730 NW 14 AVE","","","MIAMI","FL","33147","23","","MY EATERY","","8730 NW 14 AVE","","","MIAMI","FL","33147","23","","1","33","MFD2358114","20","20","10/01/2020","06/29/2019","0","Risk Level 1",""
"200","2014","ROBERTO FERNANDEZ","MFDV","","","11199 NW 87 PL","","","HIALEAH","FL","33018","23","","CAFETERIA FERNANDEZ","","11199 NW 87 PL","","","HIALEAH","FL","33018","23","","1","06","MFD2358132","20","20","10/01/2020","02/17/2020","0","Risk Level 2",""
"200","2014","AMERICAN TRUCK INC","MFDV","","JEREMIE DASSONVILLE","9032 ABBOTT AVENUE","","","SURFSIDE","FL","33154","23","305-308-5459","BEL-GO","","9049 CARLYLE AVE","","","SURFSIDE","FL","33154","23","305-308-5459","1","04","MFD2358110","20","20","10/01/2020","11/18/2019","0","Risk Level 2",""
"200","2014","EVERGLADES ALLIGATOR FARM","MFDV","","Matt","40351  SW 192 AVE","","","HOMESTEAD","FL","33034","23","3052472628","EVERGLADES ALLIGATOR FARM","","40351 SW 192 AVE","","","HOMESTEAD","FL","33034","23","3052472628","1","23","MFD2358107","45","20","10/01/2019","06/29/2019","0","Risk Level 2",""
"200","2014","MEAT HEADS BBQ","MFDV","","Shaboria Hicks","1232  ROYAL PALM BEACH BLVD.","","","ROYAL PALM BEACH","FL","33411","60","7868031332","MEAT HEADS BBQ","","2517 NW 21 TERR","","","MIAMI","FL","33142","23","","1","17","MFD2358108","20","20","10/01/2020","06/29/2019","0","Risk Level 2",""
"200","2010","MORALE PEDRO LUIS RIVERO","SEAT","","STAR CHIGUA'S PIZZA","1570 W 43 PL #1","","","HIALEAH","FL","33012","23","305.200.3269","STAR CHIGUA'S PIZZA","","1570 W 43 PL #1","","","HIALEAH","FL","33012","23","305.200.3269","1","13","SEA2333344","20","20","10/01/2020","01/06/2020","28","Risk Level 2",""
"200","2010","APPLE TREE HOLDING LLC","SEAT","","","512 SIMONTON ST","","","KEY WEST","FL","33040","54","","HERON HOUSE","","512 SIMONTON ST","","","KEY WEST","FL","33040","54","","1","26","SEA5428282","20","20","10/01/2020","09/25/2019","20","Risk Level 1",""
"200","2010","GRK #PIZZA LLC","SEAT","","","30 SW 8 ST","","","MIAMI","FL","33130","23","786.797.8164","ROCK BOY PIZZA","","30 SW 8 ST","","","MIAMI","FL","33130","23","786.797.8164","1","15","SEA2326758","20","20","10/01/2020","09/11/2019","49","Risk Level 2",""
"200","2010","ATTON HOTELS MIAMI LLC","SEAT","","","1500 SW 1 AVENUE","","","MIAMI","FL","33129","23","786-600-2600","ATTON HOTEL ROOF TOP BAR","","1500 SW 1 AVENUE","","","MIAMI","FL","33129","23","786-600-2600","1","15","SEA2335153","20","20","10/01/2020","08/02/2019","54","Risk Level 1",""
"200","2010","ATTON HOTELS MIAMI LLC","SEAT","","","1500 SW 1 AVENUE","","","MIAMI","FL","33129","23","","ATTON BRICKELL MIAMI HOTEL RESTAURANT / LOUNGE - LOBBY","","1500 SW 1 AVENUE","","","MIAMI","FL","33129","23","786-600-2600","1","15","SEA2335152","20","20","10/01/2020","02/18/2020","225","Risk Level 2",""
"200","2010","DPC BUSINESS ASOCIATION LLC","SEAT","","JONATHAN DE PONTE","4001 SW 152 AVE #1","","","MIAMI","FL","33185","23","407.668.5826","CAPELLI D ANGELO","","4001 SW 152 AVE #1","","","MIAMI","FL","33185","23","407.668.5826","1","19","SEA2333919","20","20","10/01/2020","08/21/2019","49","Risk Level 2",""
"200","2010","DELICIAS DEL CARIBE RESTAURANT CORP","SEAT","","","1570 W 43 PL ","UNIT 20-21","","HIALEAH","FL","33012","23","","PERUVIAN CEVICHE","","1570 W 43 PL #20-21","","","HIALEAH","FL","33012","23","786.342.5066","1","13","SEA2324567","20","20","10/01/2020","01/06/2020","48","Risk Level 2",""
"200","2010","DOMINOS PIZZA LLC","SEAT","","","PO BOX 949","","","ANN ARBOR","MI","48106","722","","DOMINOS PIZZA LLC 8631","","13623 S DIXIE HWY STE 144","","","MIAMI","FL","33176","23","","1","22","SEA2334975","20","20","10/01/2020","10/15/2019","14","Risk Level 1",""
"200","2010","O'DEENY'S CARIBBEAN RESTAURANT,LLC","SEAT","","O'Deeny'S Caribbean Restaurant,LLC","1380 N KROME AVE SUITE 109","","","FLORIDA CITY","FL","33034-2406","23","786-281-5374","O'DEENY'S CARIBBEAN RESTAURANT","","1380 N KROME AVE SUITE 109","","","FLORIDA CITY","FL","33034-2406","23","786-281-5374","1","25","SEA2334972","20","20","10/01/2020","09/24/2019","14","Risk Level 2",""
"200","2010","SUN CUISINE LLC","SEAT","","","200 SOUTH BISCAYNE BOULEVARD","#200","","MIAMI","FL","33131","23","","ZEST RESTAURANT & ZEST MRKT","","200 SOUTH BISCAYNE BOULEVARD","#200","","MIAMI","FL","33131","23","7863188468","1","12","SEA2335037","20","20","10/01/2020","10/24/2019","210","Risk Level 2",""
"200","2010","SNAPPERS KEY LARGO LLC","SEAT","","PETER ALTHUIS","139 SEASIDE AVE","","","KEY LARGO","FL","33037","54","305.903.3950","SNAPPERS KEY LARGO","","139 SEASIDE AVE","","","KEY LARGO","FL","33037","54","305.903.3950","1","23","SEA5401289","20","20","10/01/2020","12/26/2019","300","Risk Level 2",""
"200","2010","KUBO PLAY INC","SEAT","","","1701 NW 112 AVE U105-106","","","MIAMI","FL","33172","23","","KUBO PLAY INC","","1701 NW 112 AVE U105-106","","","MIAMI","FL","33172","23","","1","18","SEA2335034","20","20","10/01/2020","11/13/2019","10","Risk Level 1",""
"200","2010","PFR SERVICES CORP","SEAT","","LUIS A PALLARES","8040 NW 95 ST #101-102","","","HIALEAH GARDENS","FL","33016","23","305.794.2348","PEDRITO'S RESTAURANT","","8040 NW 95 ST #101-102","","","HIALEAH GARDENS","FL","33016","23","305.794.2348","1","11","SEA2334979","20","20","10/01/2020","12/09/2019","49","Risk Level 2",""
"200","2013","DAILYDISH CATERING INC","CATR","","","12783 SW 280 ST","","","MIAMI","FL","33032","23","786-610-0801","DAILYDISH","","12783 SW 280 ST","","","NARANJA","FL","33032","23","786.367.8217","1","23","CAT2329426","20","20","10/01/2020","12/16/2019","0","Risk Level 3 - HSP",""
"200","2010","SUSHI LUCY INC","SEAT","","","1680 NE 123RD ST","","SUSHI LUCY","NORTH MIAMI","FL","33181","23","","SUSHI LUCY","","1680 NE 123 ST","","","NORTH MIAMI","FL","33181","23","","1","05","SEA2335271","20","20","10/01/2020","11/25/2019","21","Risk Level 2",""
"200","2010","LATIN AMERICAN SUBS LLC","SEAT","","","3301 CORAL WAY  #105B","","","MIAMI","FL","33145","23","(786)493-7153","SUBWAY #50023","","3301 CORAL WAY #105B","","","MIAMI","FL","33145","23","787.607.1324","1","09","SEA2333323","20","20","10/01/2020","08/23/2019","20","Risk Level 1",""
"200","2010","LORENZO CG LLC","SEAT","","","127 GIRALDA AVE","","","CORAL GABLES","FL","33134","23","305.909.3532","LORENZO RESTAURANT","","127 GIRALDA AVE","","","CORAL GABLES","FL","33134","23","305.909.3532","1","16","SEA2327209","20","20","10/01/2020","10/28/2019","70","Risk Level 2",""
"200","2010","MIAMI PRO CATERERS LLC","SEAT","","","7500 NW 25 ST STE 103","","","MIAMI","FL","33122","23","786-656-8185","ESENCIAS CAFE","","7500 25 ST STE 103","","","MIAMI","FL","33122-1711","23","786-483-8652","1","10","SEA2330015","20","20","10/01/2020","11/26/2019","40","Risk Level 2",""
"200","2010","PEPES CAFE MANAGEMENT COMPANY KW","SEAT","","","806 CAROLINE ST","","","KEY WEST","FL","33040","54","305.294.7192","PEPES CAFE","","806 CAROLINE ST","","","KEY WEST","FL","33040","54","305.294.7192","1","26","SEA5401240","20","20","10/01/2020","01/24/2020","77","Risk Level 2",""
"200","2010","HPT TRS IHG-2 INC","SEAT","","MARCUS C LI INTERCONTINENTAL HOTELS GROU","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.604.5582","CROWNE PLAZA HOTEL MIAMI INTERNATIONAL AIRPORT","","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.604.5582","1","28","SEA2317488","20","20","10/01/2020","02/21/2020","125","Risk Level 2",""
"200","2010","HPT TRS IHG-2 INC","SEAT","","MARCUS C LI INTERCONTINENTAL HOTELS GROU","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.604.5582","CROWNE PLAZA HOTEL MIAMI INTERNATIONAL AIRPORT","","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.604.5582","1","28","SEA2317486","20","20","10/01/2020","10/28/2019","120","Risk Level 1",""
"200","2010","BURLINGTON HOSPITALITY","SEAT","","ANIT S PATEL","2011 VEASLEY ST","","","GREENSBORO","NC","27407","733","305.803.7455","HOLIDAY INN EXPRESS","","6650 W 20 AVE","","","HIALEAH","FL","33016","23","305.803.7455","1","11","SEA2321511","20","20","10/01/2020","09/03/2019","50","Risk Level 1",""
"200","2010","SHEPHERD COFFEE AT DOUBLE TREE HILTON LLC","SEAT","","","919 COLLINS AVE","","","MIAMI BEACH","FL","33139","23","786.448.9151","SHEPHERD COFFEE AT DOUBLE TREE HILTON LLC","","755 NW 72ND AVE","","","MIAMI","FL","33126","23","212-810-7517","1","28","SEA2335007","20","20","10/01/2020","10/02/2019","30","Risk Level 1",""
"200","2010","HPT TRS IHG-2 INC","SEAT","","MARCUS C LI INTERCONTINENTAL HOTELS GROU","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.804.5585","BUENA VISTA BAR","","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.804.5582","1","28","SEA2317487","20","20","10/01/2020","11/22/2019","120","Risk Level 1",""
"200","2010","SAFRON LLC","SEAT","","FARUK UGUCU","1049 WASHINGTON AVE","","","MIAMI BEACH","FL","33139","23","305.397.8118","SAFRON MEDITERRANEAN GRILL","","1049 WASHINGTON AVE","","","MIAMI BEACH","FL","33139","23","305.397.8118","1","01","SEA2327653","20","20","10/01/2020","02/14/2020","38","Risk Level 2",""
"200","2010","HPT TRS IHG-2 INC","SEAT","","MARCUS C LI INTERCONTINENTAL HOTELS","THREE RAVINIA DR STE 100","","","ATLANTA","GA","30346","710","770-604-5582","CROWNE PLAZA HOTEL MIAMI INTERNATIONAL AIRPORT","","950 NW LEJEUNE RD","","","MIAMI","FL","33126","23","770.604.5582","1","28","SEA2317489","20","20","10/01/2020","02/21/2020","400","Risk Level 2",""
