"200","2010","EVIES TAVERN ON MAIN STREET INC","SEAT","","","5355 MCINTOSH RD, UNIT F","","","SARASOTA","FL","34233","68","941-203-5326","EVIES TAVERN ON MAIN STREET INC","","1560 MAIN ST","","","SARASOTA","FL","34236","68","","7","21","SEA6805599","20","20","12/01/2019","06/29/2019","153","Risk Level 2",""
"200","2010","BERKSHIRE BURRITOS LLC","SEAT","","","5651 HALIFAX AVE #2","","","FORT MYERS","FL","33912","46","2392082474","MOES SOUTHWEST GRILL","","7335 RADIO ROAD SUITE 103","","","NAPLES","FL","34104","21","239-352-1212","7","15","SEA2103419","20","20","12/01/2019","04/16/2019","70","Risk Level 2",""
"200","2010","CLUB MAGUEY RESTAURANTE LLC","SEAT","","","4853 KEITH AVE. N.","","","LEHIGH ACRES","FL","33973","46","239.324.6022","CLUB MAGUEY RESTAURANTE LLC","","4546 PALM BEACH BLVD","","","FORT MYERS","FL","33905","46","239.324.6022","7","08","SEA4606283","20","20","12/01/2019","06/29/2019","40","Risk Level 2",""
"200","2010","FORT MYERS BEACH PRODUCE CORP","SEAT","","","2450 ESTERO BLVD","","","FORT MYERS BEACH","FL","33931","46","","MOMS","","2450 ESTERO BLVD","","","FORT MYERS BEACH","FL","33931","46","","7","11","SEA4606857","20","20","12/01/2019","04/12/2019","10","Risk Level 2",""
"200","2010","BONITA BAY CLUB INC","SEAT","","","26660 COUNTRY CLUB DR","","","BONITA SPRINGS","FL","34134","46","239.495.0200","FITNESS CAFE","","26800 S TAMIAMI TRL","","","BONITA SPRINGS","FL","34134","46","239.495.1937","7","19","SEA4606881","20","20","12/01/2019","06/29/2019","26","Risk Level 2",""
"200","2010","OMAR DIAZ","SEAT","","","1707 4 AVE W","","","PALMETTO","FL","34221","51","","POLLOS ASADOS LA FRONTERA","","1304 8 AVE W","","","PALMETTO","FL","34221","51","","7","02","SEA5105679","20","20","12/01/2019","06/29/2019","12","Risk Level 2",""
"200","2010","OKAMURA INVESTMENTS INC","SEAT","","","5020 FRUITVILLE RD","","","SARASOTA","FL","34232","68","941.400.7110","INKAWASI","","5020 FRUITVILLE RD","","","SARASOTA","FL","34232","68","941.400.7110","7","04","SEA6802875","20","20","12/01/2019","06/29/2019","40","Risk Level 2",""
"200","2010","SIAM HUT THAI RESTAURANT LLC","SEAT","","SOMNUK BANGTHAMAI","4521 DEL PRADO BLVD S","","","CAPE CORAL","FL","33904","46","239.945.4247","SIAM HUT THAI RESTAURANT LLC","","4521 DEL PRADO BLVD S","","","CAPE CORAL","FL","33904","46","239.945.4247","7","10","SEA4605158","20","20","12/01/2019","05/20/2019","163","Risk Level 2",""
"200","2014","A&G CARIBBEAN RIBS","MFDV","","","2702 HEATHER PL","","","SARASOTA","FL","34235","68","9418797144","A&G CARIBBEAN RIBS","","8471 LOCKWOOD RIDGE RD","","","SARASOTA","FL","34243","51","9418797144","7","18","MFD5150460","20","20","12/01/2019","06/29/2019","0","Risk Level 2",""
"200","2010","OLD NAPLES MANAGEMENT GROUP INC","SEAT","","","590 9 ST N","","","NAPLES","FL","34102","21","440.341.5851","OLD NAPLE ALL AMERICAN SPORTS BAR","","590 9 ST N","","","NAPLES","FL","34102","21","440.341.5851","7","15","SEA2101089","20","20","12/01/2019","05/08/2019","150","Risk Level 2",""
"200","2010","SOTO DEL VALLE TACO EXPRESS INC","SEAT","","","3143 CODY ST","","","NEW PORT RICHEY","FL","34655","61","","SOTO DEL VALLE TACO EXPRESS INC","","1448 US 17 N","","","WAUCHULA","FL","33873","35","863.767.8889","7","06","SEA3500221","20","20","12/01/2019","06/29/2019","50","Risk Level 2",""
"200","2010","LIU'S CHINA KING LLC","SEAT","","","6704 BAYSHORE RD #102","","","NORTH FORT MYERS","FL","33917","46","239.543.4888","CHINA KING RESTAURANT","","6704 BAYSHORE RD #102","","","NORTH FORT MYERS","FL","33917","46","239.543.4888","7","08","SEA4606542","20","20","12/01/2019","04/05/2019","10","Risk Level 2",""
"200","2014","PAL F FONTANA","MFDV","","PAL FONTANA","17680 EAGLEVIEW LN","","","CAPE CORAL","FL","33909","46","239-699-2644","FONTANA FOODS","","17680 EAGLEVIEW LANE","","","CAPE CORAL","FL","33909","46","239-699-2644","7","08","MFD4650794","20","20","12/01/2019","06/29/2019","0","Risk Level 1",""
"200","2014","DENNISON CHRIS","MFDV","","","2160 W LONGBOTTOM RD","","","AVON PARK","FL","33825","38","863-452-2759","CHRIS DENNISON","","2160 W LONGBOTTOM RD","","","AVON PARK","FL","33825","38","863-452-2759","7","06","MFD3850115","20","20","12/01/2019","06/29/2019","0","Risk Level 1",""
"200","2010","LINDA VILLANI","SEAT","","","113 BELLA VISTA TERR UNIT B","","","NORTH VENICE","FL","34275","68","941-586-7560","OFF THE WAGON","","2107 TAMIAMI TRL","","","VENICE","FL","34293","68","941-497-2048","7","03","SEA6805597","20","20","12/01/2019","06/29/2019","176","Risk Level 2",""
"200","2010","PALERMO PIZZA LLC","SEAT","","","7515 S TAMIMAI TRL","","","SARASOTA","FL","34231","68","","PALERMO PIZZA","","7515 S TAMIMAI TRL","","","SARASOTA","FL","34231","68","","7","04","SEA6805585","20","20","12/01/2019","06/29/2019","12","Risk Level 2",""
"200","2010","CLASSIC RESIDENCE MANAGEMENT LIMITED PARTNERSHIP","SEAT","","","701 RETREAT DR","","","NAPLES","FL","34110","21","","EAST CLUB HOUSE FOOD SERVICE","","701 RETREAT DR","","","NAPLES","FL","34110","21","","7","12","SEA2103407","20","20","12/01/2019","02/04/2019","327","Risk Level 2",""
"200","2010","B CONCEPT USA INC","SEAT","","","1100 N TUTTLE AVE UNIT 10","","","SARASOTA","FL","34237","68","","ANTOINES","","1100 N TUTTLE AVE UNIT 10","","","SARASOTA","FL","34237","68","941.331.1400","7","21","SEA6805268","20","20","12/01/2019","06/29/2019","44","Risk Level 2",""
"200","2010","OVERTIME PIZZERIA & SPORTS PUB INC","SEAT","","","1708  CAPE CORAL PKWY W","UNIT 1","","CAPE CORAL","FL","33914","46","215.378.9971","OVERTIME PIZZERIA & SPORTS PUB","","1708 CAPE CORAL PKWY W #1","","","CAPE CORAL","FL","33914","46","239.541.2663","7","10","SEA4606476","20","20","12/01/2019","02/15/2019","202","Risk Level 2",""
"200","2010","CLASSIC BENTLEY VILLAGE INC","SEAT","","","701 RETREAT DR","","","NAPLES","FL","34110","21","(239) 431-2001","WEST CLUB HOUSE FOOD SERVICE","","561 BENTLEY VILLAGE CT","","","NAPLES","FL","34110","21","239-431-2001","7","12","SEA2103406","20","20","12/01/2019","02/04/2019","186","Risk Level 2",""
"200","2010","CRANE GROUP LLC","SEAT","","","8024 ALICO ROAD UNIT B","","","FORT MYERS","FL","33912","46","239-850-9451","WALLYS DELI","","8024 ALICO ROAD UNIT B","","","FORT MYERS","FL","33912","46","","7","13","SEA4606909","20","20","12/01/2019","04/30/2019","8","Risk Level 2",""
"200","2010","JORDAN NICHOLAS ELLIOT INC","NOST","","JASMINE BENNETT","PO BOX 781627","","","WICHITA","KS","67278","716","316.685.1622","PAPA JOHN'S PIZZA","","1779 LAKEWOOD RANCH BLVD","","","BRADENTON","FL","34211","51","941.216.4545","7","02","NOS5105674","20","20","12/01/2019","03/14/2019","0","Risk Level 1",""
"200","2010","SEELAND ENTERPRISES LLC","SEAT","","RANDY S SEECH","9794 MENDOCINO DR","","","FORT MYERS","FL","33919","46","239.841.2160","IL POMODOLO","","9681 GLADIOLUS DR","","","FORT MYERS","FL","33908","46","239.985.0080","7","13","SEA4605841","20","20","12/01/2019","04/12/2019","60","Risk Level 2",""
"200","2014","FTTE LLC","MFDV","","FLORIDA TRACKS & TRAILS","39450 BERMONT RD","","","PUNTA GORDA","FL","33982","18","239.281.7819","FLORIDA TRACKS & TRAILS","","39450 BERMONT RD","","","PUNTA GORDA","FL","33982","18","239.872.0528","7","07","MFD1850098","20","20","12/01/2019","02/08/2019","0","Risk Level 2",""
"200","2010","JOHN'S ENTERPRISES OF CENTRAL FLORIDA INC","SEAT","","","116 N 4 AVE","","","WAUCHULA","FL","33873","35","","PAUL'S KITCHEN","","116 N 4 AVE","","","WAUCHULA","FL","33873","35","","7","06","SEA3500237","20","20","12/01/2019","06/29/2019","115","Risk Level 2",""
"200","2010","P4 UNIVERSITY LLC","SEAT","","","PO BOX 355","","","ELLENTON","FL","34222","51","941-953-2164","POPPOS TAQUERIA","","8471 COOPER CREEK BLVD","","","UNIVERSITY PARK","FL","34201","51","941-953-2164","7","18","SEA5105685","20","20","12/01/2019","06/29/2019","32","Risk Level 2",""
"200","2010","JAEA RESTAURANT HOLDINGS LLC","SEAT","","WENDYS OLD FASHIONED HAMBURGERS","PO BOX 780446","","","WICHITA","KS","67278","716","316.685.1622","WENDYS OLD FASHIONED HAMBURGERS","","411 US HWY 27 S","","","AVON PARK","FL","33825","38","863.453.6333","7","06","SEA3800415","20","20","12/01/2019","05/30/2019","64","Risk Level 2",""
"200","2010","H & S SMILES INC","SEAT","","HERSHEL BURDEN","8372 SOUTHWIND BAY CIR","","","FORT MYERS","FL","33908","46","239.284.5173","MENCHIE'S FROZEN YOGURT","","257 N CATTLEMAN RD #85","","","SARASOTA","FL","34243","68","941-360-2162","7","18","SEA6805588","20","20","12/01/2019","07/02/2018","22","Risk Level 1",""
"200","2010","MC & MC & COMPANY LLC","SEAT","","MICHELLE MCFARLANE","PO BOX 494493","","","PORT CHARLOTTE","FL","33949","18","941-235-5579","GOLDEN KRUST CARIBBEAN BAKERY","","1825 TAMIAMI TRL STE A2","","","PORT CHARLOTTE","FL","33948","18","941-235-5579","7","07","SEA1801597","20","20","12/01/2019","04/04/2019","50","Risk Level 2",""
"200","2010","JAEA RESTAURANT HOLDINGS LLC","SEAT","","WENDY'S OLD FASHIONED HAMBURGERS","PO BOX 780446","","","WICHITA","KS","67278","716","316.685.1622","WENDY'S OLD FASHIONED HAMBURGERS","","502 US 27 S","","","LAKE PLACID","FL","33852","38","863.465.1600","7","20","SEA3801032","20","20","12/01/2019","06/13/2019","80","Risk Level 2",""
"200","2010","JAEA RESTAURANT HOLDINGS LLC","SEAT","","WENDY'S OLD FASHIONED HAMBURGERS","PO BOX 780446","","","WICHITA","KS","67278","716","316.685.1622","WENDY'S OLD FASHIONED HAMBURGERS","","2719 SE HWY 70","","","ARCADIA","FL","34266","24","863.494.2661","7","06","SEA2400262","20","20","12/01/2019","05/04/2019","66","Risk Level 2",""
"200","2010","JAEA RESTAURANT HOLDINGS LLC","SEAT","","WENDY'S OLD FASHIONED HAMBURGERS","PO BOX 780446","","","WICHITA","KS","67278","716","316.685.1622","WENDY'S OLD FASHIONED HAMBURGERS","","2100 US 27 N","","","SEBRING","FL","33870","38","863.314.9074","7","06","SEA3801023","20","20","12/01/2019","03/29/2019","78","Risk Level 2",""
"200","2010","LA COCINA DE JUANITAS INC","SEAT","","","3480 PALM BEACH BLVD","","","FORT MYERS","FL","33916","46","","LA COCINA DE JUANITAS","","3480 PALM BEACH BLVD","","","FORT MYERS","FL","33916","46","239-208-4270","7","08","SEA4604912","20","20","12/01/2019","03/06/2019","21","Risk Level 2",""
"200","2010","FIRST STREET VENTURES","SEAT","","","2250 FIRST STREET","","","FORT MYERS","FL","33901","46","239-226-0450","SCOOPS ON FIRST","","2250 FIRST ST","","","FORT MYERS","FL","33901","46","","7","09","SEA4606882","20","20","12/01/2019","08/15/2018","4","Risk Level 1",""
"200","2010","RONNEY ENTERPRISES INC","SEAT","","","2547 LAKEWOOD RANCH BLVD","","","BRADENTON","FL","34211","51","941-746-2000","GRANARY","","2547 LAKEWOOD RANCH BLVD","","","BRADENTON","FL","34211","51","941-746-2000","7","02","SEA5105681","20","20","12/01/2019","07/02/2019","117","Risk Level 2",""
"200","2010","MAHALAX LLC","SEAT","","","5855 PLACIDA RD STE 404","","","ENGLEWOOD","FL","34224","18","727-515-5838","SUBWAY","","1951 S MCCALL RD STE 560","","","ENGLEWOOD","FL","34223","18","727-515-5838","7","03","SEA1801920","20","20","12/01/2019","06/24/2019","20","Risk Level 2",""
"200","2010","NARENDRA SAUD","SEAT","","","3550 CLARK RD","","","SARASOTA","FL","34231","68","941-350-2057","CURRY STATION B","","3550 CLARK ROAD","","","SARASOTA","FL","34231","68","941-350-2057","7","04","SEA6805600","20","20","12/01/2019","06/29/2019","75","Risk Level 2",""
"200","2010","YUMCORP OF SARASOTA INC","SEAT","","","2001 TAMIAMI TRL S","","","VENICE","FL","34293","68","941.302.4444","YUMCORP OF SARASOTA INC","","2001 TAMIAMI TRL S","","","VENICE","FL","34293","68","941.493.7170","7","03","SEA6805589","20","20","12/01/2019","06/29/2019","20","Risk Level 2",""
"200","2010","IANAKIEV VASIL","SEAT","","","476 JOHN RINGLING BLVD","","","SARASOTA","FL","34236","68","262.302.0626","GREEN ZEBRA CAFE","","476 JOHN RINGLING BLVD","","","SARASOTA","FL","34236","68","941-388-2848","7","21","SEA6805491","20","20","12/01/2019","06/29/2019","20","Risk Level 2",""
"200","2010","BADGERLAND BURGER COMPANY II LLC","SEAT","","","PO BOX 591","","","RHINELANDER","WI","54501","","715-499-2181","CULVERS","","1140 JOBEAN RD","","","PORT CHARLOTTE","FL","33948","18","941-766-9006","7","07","SEA1801927","20","20","12/01/2019","05/05/2019","120","Risk Level 2",""
"200","2010","HJCUISINE INC","SEAT","","HAROLD BALINK","1701 MORENO AVE","","","FORT MYERS","FL","33901","46","239.292.0166","HAROLD'S","","15250 S TAMIAMI TRL #107","","","FORT MYERS","FL","33908","46","239.849.0622","7","13","SEA4605259","20","20","12/01/2019","05/02/2019","35","Risk Level 2",""
"200","2010","OPJL III LLC","SEAT","","STEPHEN SEIDENSTICKER","1917 S OSPREY AVE","","","SARASOTA","FL","34239","68","941.504.9871","MUSE","","5401 BAY SHORE RD","","","SARASOTA","FL","34243","68","941.504.9871","7","18","SEA6804951","20","20","12/01/2019","06/29/2019","174","Risk Level 2",""
"200","2010","SOPHIA OF GATEWAY LLC","SEAT","","","12331 TOWNE LAKE DR UNIT 10","","","FORT MYERS","FL","33913","46","239-850-9451","SUBWAY","","12331 TOWNE LAKE DR UNIT 10","","","FORT MYERS","FL","33913","46","","7","17","SEA4606868","20","20","12/01/2019","12/19/2018","10","Risk Level 1",""
"200","2010","HUGGINS BETTY LOUIS","SEAT","","","807 NE 13 AVE","","","OKEECHOBEE","FL","34972","57","","CLUB604 AND RESTAURANT","","604 NE 13TH AVENUE","","","OKEECHOBEE","FL","34972","57","","7","20","SEA5700720","20","20","12/01/2019","06/29/2019","60","Risk Level 2",""
"200","2010","PELICAN LARRYS NORTH LLC","SEAT","","KATHY LONG","5051 CASTELLO DR STE 22","","","NAPLES","FL","34103","21","239-850-9451","PELICAN LARRYS RAW BAR & GRILL","","8855 IMMOKALEE RD STE 16-18","","","NAPLES","FL","34120","21","239-950-9451","7","12","SEA2103423","20","20","12/01/2019","05/06/2019","175","Risk Level 2",""
"200","2010","CHIPOTLE MEXICAN GRILL OF COLORADO LLC","SEAT","","LICENSING","1401 WYNKOOP ST #500","","","DENVER","CO","80202","706","303.222.6044","CHIPOTLE MEXICAN GRILL #2698","","8061 DANI DR #140","","","FORT MYERS","FL","33966","46","303.595.4000","7","13","SEA4606866","20","20","12/01/2019","04/15/2019","70","Risk Level 2",""
"200","2010","PINBOYZ LLC","SEAT","","","14513 GLOBAL PARKWAY","","","FORT MYERS","FL","33913","46","","HEADPINZ FT MYERS","","14513 GLOBAL PARKWAY","","","FORT MYERS","FL","33913","46","","7","17","SEA4606860","20","20","12/01/2019","06/24/2019","180","Risk Level 2",""
"200","2010","54FL 6 LLC","SEAT","","","11983 TAMIAMI TRAIL N STE 100 F","","","NAPLES","FL","34110","21","239-596-5542","FIVE GUYS BURGERS AND FRIES","","7335 RADIO RD  SUITE 109","","","NAPLES","FL","34104","21","239-352-9820","7","15","SEA2103418","20","20","12/01/2019","06/11/2019","66","Risk Level 2",""
"200","2010","AZUL MAYA INC","SEAT","","STEVE TORRES","14525 TAMIAMI TRAIL UNITS 5 6 7","","","NORTH PORT","FL","34287","68","941.888.5332","BLUE TEQUILA","","14525 TAMIAMI TRL 5,6,7","","","NORTH PORT","FL","34287","68","","7","03","SEA6805592","20","20","12/01/2019","06/29/2019","150","Risk Level 2",""
"200","2010","COCO BAKERY INC","SEAT","","","1480 NE PINE ISLAND RD  UNIT 2E","","","CAPE CORAL","FL","33909","46","305 389 0193","COCO BAKERY","","1480 NE PINE ISLAND RD  UNIT 2E","","","CAPE CORAL","FL","33909","46","239 895 6274","7","08","SEA4606056","20","20","12/01/2019","05/23/2019","32","Risk Level 2",""
"200","2013","OPJL III LLC","CATR","","STEPHEN SEIDENSTICKER","1917 S OSPREY AVE","","","SARASOTA","FL","34239","68","941.504.9871","MODERN EVENTS AT THE RINGLING","","5401 BAYSHORE RD","","","SARASOTA","FL","34243","68","941.504.9871","7","18","CAT6804709","20","20","12/01/2019","06/29/2019","0","Risk Level 2",""
"200","2014","SAUL SANCHEZ OLARTE","MFDV","","","3711 KELLY STREET","","FORT MYERS","FORT MYERS","FL","33901","46","4155748779","CALIFORNIA BURRITOS","","1908 BOYSCOUT DR","","","FORT MYERS","FL","33907","46","","7","09","MFD4650804","20","20","12/01/2019","04/01/2019","0","Risk Level 2",""
"200","2010","ESTERO MART SUBS INC","SEAT","","","2628 OAKGROVE AVE","","","SAINT AUGUSTINE","FL","32092","65","","SUBWAY","","19975 S TAMIAMI TRL","","","ESTERO","FL","33928","46","","7","19","SEA4606879","20","20","12/01/2019","04/30/2019","49","Risk Level 1",""
"200","2010","PMA OKEECHOBEE LLC","SEAT","","","481 SW PORT ST LUCIE BLVD STE D","","","PORT ST LUCIE","FL","34953","66","","DUNKIN DONUTS","","205 NE PARK ST","","","OKEECHOBEE","FL","34972","57","","7","20","SEA5700721","20","20","12/01/2019","06/14/2019","32","Risk Level 1",""
"200","2010","RAS SUPER ICE CREAM LLC","SEAT","","","12555 COLLIER BLVD UNIT 4","","","NAPLES","FL","34116","21","","RAS SUPER ICE CREAM","","12555 COLLIER BLVD UNIT 4","","","NAPLES","FL","34116","21","239-352-1508","7","14","SEA2103411","20","20","12/01/2019","10/02/2018","4","Risk Level 1",""
"200","2010","EGGS-TRAORDINARY LLC","SEAT","","","2300 TAMIAMI TRL N","","","NOKOMIS","FL","34275","68","941.966.6652","EGGS-TRAORDINARY BREAKFAST & LUNCH CAFE","","3981 CATTLEMEN RD","","","SARASOTA","FL","34233","68","941.346.6931","7","05","SEA6802492","20","20","12/01/2019","04/01/2019","43","Risk Level 2",""
"200","2010","DELICIOUS RAW","SEAT","","","1810 J AND C BLVD","","","NAPLES","FL","34109","21","","DELICIOUS RAW","","8925 TAMIAMI TRL N","","","NAPLES","FL","34108","21","239.919.2696","7","12","SEA2103437","20","20","12/01/2019","07/01/2019","10","Risk Level 2",""
"200","2010","JSVIII LLC","SEAT","","JOSEPH VIDOTA","13526 5 AVE NE","","","BRADENTON","FL","34212","51","941.747.0351","JAXX PLAYBOOK","","1035 HASKO RD","","","PALMETTO","FL","34221","51","941.479.7816","7","02","SEA5105291","45","20","12/01/2018","06/29/2019","158","Risk Level 2",""
"200","2010","CHICANO'S RESTAURANT INC","SEAT","","","1185 US 41 BYP","","","VENICE","FL","34285","68","941.497.5249","CHICANO'S RESTAURANT INC","","1185 US 41 BYP","","","VENICE","FL","34285","68","941.497.5249","7","05","SEA6804929","20","20","12/01/2019","06/29/2019","150","Risk Level 2",""
"200","2010","SIESTA EARLY BIRD INC","SEAT","","KIMBERLY DUFFY OR SANDI WAGNER","430 N TAMIAMI TRL STE C","","","SARASOTA","FL","34236","68","941-388-7728","TOASTED MANGO CAFE","","6621 MIDNIGHT PASS RD","","","SARASOTA","FL","34242","68","941-388-7728","7","04","SEA6804670","20","20","12/01/2019","06/29/2019","60","Risk Level 2",""
"200","2014","FAMOUS CORNER INC","MFDV","","ROBERTO NAVARRO","535 EVERGREEN RD","","","NORTH FORT MYERS","FL","33903","46","716.544.9713","FAMOUS CORNER","","741 DEL PRADO BLVD N","","","CAPE CORAL","FL","33909","46","239-850-6519","7","08","MFD4650796","20","20","12/01/2019","03/11/2019","0","Risk Level 2",""
"200","2010","KENNETH CHESTER","SEAT","","","6540 SUPERIOR AV","","","SARASOTA","FL","34231","68","","CANNON'S STEAK HOUSE","","6540 SUPERIOR AVE","","","SARASOTA","FL","34231","68","","7","04","SEA6805598","20","20","12/01/2019","06/29/2019","80","Risk Level 2",""
"200","2010","LUCKY LIAN INC","SEAT","","","2 ALLEN ST #4G","","","NEW YORK","NY","10002","732","212.925.8366","WOK INN","","1287 S BENEVA RD","","","SARASOTA","FL","34232","68","941.952.0110","7","04","SEA6803469","20","20","12/01/2019","06/29/2019","28","Risk Level 2",""
"200","2010","AMC BRADENTON INC","SEAT","","","27680 FRANKLIN RD","","","SOUTHFIELD","MI","48034","722","","BUFFALO WILD WINGS","","4120 14 ST W","","","BRADENTON","FL","34205","51","","7","01","SEA5105680","20","20","12/01/2019","06/29/2019","225","Risk Level 2",""
"200","2010","KALAMATA TWINS INC","SEAT","","","15320 MCGREGOR BLVD","","","FORT MYERS","FL","33908","46","2394811882","RONDAOS PIZZARIA & SPORTS BAR","","15320  MCGREGOR BLVD","","","FORT MYERS","FL","33908","46","239.481.1882","7","13","SEA4601825","20","20","12/01/2019","06/24/2019","352","Risk Level 2",""
