"200","2010","MOSES BYRON","SEAT","","FANCY YANCEY CONEY'S ON THE ISLAND","4584 GULF BREEZE PKWY","","","GULF BREEZE","FL","32563","67","850.736.0325","FANCY YANCEY CONEY'S ON THE ISLAND","","4584 GULF BREEZE PKWY","","","GULF BREEZE","FL","32563","67","850.736.0325","6","12","SEA6701355","45","20","06/01/2016","06/29/2019","14","Risk Level 2",""
"200","2010","FOKKERS SPORTS PUB INC","SEAT","","","215 MIRACLE STRIP PKWY SE UNIT 1","","","FORT WALTON BEACH","FL","32548","56","","FOKKERS SPORTS PUB INC","","215 MIRACLE STRIP PKWY SE UNIT 1","","","FORT WALTON BEACH","FL","32548","56","","6","14","SEA5603528","20","20","06/01/2020","05/29/2019","150","Risk Level 2",""
"200","2010","SARSAS INC","SEAT","","MEHDIS","3742 PRESERVE BAY BLVD","","","PANAMA CITY BEACH","FL","32408","13","","MEHDIS","","13620 FRONT BEACH RD","","","PANAMA CITY BEACH","FL","32413","13","850.238.8652","6","07","SEA1305681","45","20","06/01/2019","03/28/2019","17","Risk Level 1",""
"200","2010","BRASH LLC","SEAT","","","4522 OLDE PLANTATION PLACE","","","DESTIN","FL","32541","56","850 685 1868","EVERKRISP","","4463 COMMONS DR W  UNIT 10A","","","DESTIN","FL","32541","56","850 460 8881","6","05","SEA5604023","20","20","06/01/2020","03/22/2019","54","Risk Level 2",""
"200","2010","AM CORDOVA PARTNERS LLC","NOST","","","10305 NW 41 ST STE 201","","","MIAMI","FL","33178","23","","CHARLEYS PHILLY STEAKS","","5100 N 9 AVE #J924","","","PENSACOLA","FL","32504","27","","6","15","NOS2706338","20","20","06/01/2020","08/21/2018","0","Risk Level 1",""
"200","2010","LEDHARTRICE INC","SEAT","","","PO BOX 154","","","MARY ESTHER","FL","32569","56","","BAMBOO SUSHI BAR HIBACHI EXPRESS NICEVILLE","","117 W JOHN SIMS PKWY","","","NICEVILLE","FL","32578","56","850-678-0771","6","04","SEA5604026","20","20","06/01/2020","05/17/2019","87","Risk Level 2",""
"200","2010","NEW SHAN KISHI INC","SEAT","","","13800 PANAMA CITY BEACH PKWY #101D","","","PANAMA CITY BEACH","FL","32407","13","850.257.6332","NEW SHAN KISHI INC","","13800 PANAMA CITY BEACH PKWY #101D","","","PANAMA CITY BEACH","FL","32407","13","850.257.6332","6","07","SEA1305378","20","20","06/01/2020","06/29/2019","156","Risk Level 2",""
"200","2010","CHEERS MATE PIER PARK, LLC","SEAT","","","18417 US HWY 19 NORTH","","","CLEARWATER","FL","33764","62","727.474.3720","BRASS TAP","","100 PIER PARK STE 130","","","PANAMA CITY BEACH","FL","32413","13","850.708.3131","6","07","SEA1305684","20","20","06/01/2020","05/15/2019","152","Risk Level 2",""
"200","2010","MCKENNA HOWARD CHARLES","SEAT","","","1856 W NORTH AVE","","","CHICAGO","IL","60622","713","773.750.8410","LILLIE'S Q","","9848 US 98","","","MIRAMAR BEACH","FL","32550","76","","6","06","SEA7601152","20","20","06/01/2020","06/29/2019","22","Risk Level 2",""
"200","2010","CASUAL WATER LLC","SEAT","","","14340 INNERARITY POINT RD","","","PENSACOLA","FL","32507","27","850.492.3577","POINT RESTAURANT","","14340 INNERARITY POINT RD","","","PENSACOLA","FL","32507","27","850.492.3577","6","03","SEA2700366","20","20","06/01/2020","06/20/2019","150","Risk Level 2",""
"200","2010","HICKORY PROPERTIES LLC","SEAT","","SARAH MADDOX","1396 SR 71","","","MARIANNA","FL","32448","42","850.372.3269","DICKEY'S BARBECUE PIT","","2070 SR 71","","","MARIANNA","FL","32448","42","850.633.1888","6","09","SEA4200553","20","20","06/01/2020","04/17/2019","76","Risk Level 2",""
"200","2010","CHIPLEY DONUTS LLC","SEAT","","Sanjay Patel","18417 US HIGHWAY 19 N","","","CLEARWATER","FL","33764","62","732-754-2271","DUNKIN DONUTS","","1598 MAIN STREET","","","CHIPLEY","FL","32428","77","850-676-4807","6","09","SEA7700283","20","20","06/01/2020","06/29/2019","20","Risk Level 1",""
"200","2010","KRYSTAL COMPANY","SEAT","","ANDREA L DAVIS","1455 LINCOLN PKWY #600","","","DUNWOODY","GA","30346","710","770.351.4500","KRYSTAL - MBL016","","233 E NINE MILE RD","","","PENSACOLA","FL","32534","27","770.351.4500","6","12","SEA2706339","45","18","06/01/2019","02/04/2019","40","Risk Level 1",""
"200","2010","SHANGHAI USA INC","SEAT","","XUE LONG ZHANG","4771 BAYOU BLVD #4","","","PENSACOLA","FL","32503","27","850.479.3858","SHANGHAI USA INC","","4771 BAYOU BLVD #4","","","PENSACOLA","FL","32503","27","850.479.3858","6","03","SEA2705918","20","20","06/01/2020","03/08/2019","12","Risk Level 2",""
"200","2014","KARISSA MCCAW","MFDV","","","252 GAMBLE RD","","","MONTICELLO","FL","32344","43","850-322-0210","BREADWINNERS BBQ BY TOLAN B","","2036 S ADAMS ST","","","TALLAHASSEE","FL","32301","47","813-842-4738","6","11","MFD4750400","45","20","06/01/2018","05/03/2019","0","Risk Level 1",""
"200","2010","SAKI SUSHI CUISINES LLC","SEAT","","","1123 THOMASVILLE RD STE C","","","TALLAHASSEE","FL","32303","47","","IZZY PUB & SUSHI","","1123 THOMASVILLE RD STE C","","","TALLAHASSEE","FL","32303","47","","6","10","SEA4703639","45","20","06/01/2019","06/29/2019","80","Risk Level 2",""
"200","2010","STEVE BATSON","NOST","","","8152 HWY 189 N","","","BAKER","FL","32531","56","","WAGON WHEEL BBQ","","8145 HWY 189 N","","","BAKER","FL","32531","56","850.546.0643","6","04","NOS5604029","20","20","06/01/2020","05/16/2019","0","Risk Level 2",""
"200","2010","ALL SPICE LLC","SEAT","","NAWEEN MALLIPADD","3111 MAHAN DR #26","","","TALLAHASSEE","FL","32308","47","704.649.0367","PERSIS INDIAN GRILL","","3111 MAHAN DR #26","","","TALLAHASSEE","FL","32308","47","704.649.0367","6","13","SEA4703216","20","20","06/01/2020","06/29/2019","150","Risk Level 2",""
"200","2010","MAJOR'S SMOKEHOUSE LLC","SEAT","","TAMMY MCCOLLUM","2701 LISENBY AVE","","","PANAMA CITY","FL","32405","13","850.867.5256","MAJOR'S SMOKEHOUSE LLC","","2701 LISENBY AVE","","","PANAMA CITY","FL","32405","13","850.867.5256","6","08","SEA1305625","20","20","06/01/2020","06/24/2019","50","Risk Level 2",""
"200","2014","HAMILTON TINA","MFDV","","","PO BOX 35231","","","PANAMA CITY","FL","32412","13","850.819.9988","HAM'S SANDWICH SHACK","","1002 NOTTINGHAM DR","","","PANAMA CITY","FL","32401","13","850.819.9988","6","16","MFD1350210","45","20","06/01/2018","06/29/2019","0","Risk Level 1",""
"200","2010","FWGV LLC","SEAT","","MARK CHAFFINS","PO BOX 4087","","","GULF SHORES","AL","36547","701","859.539.2604","GULF OKALOOSA ISLAND","","1284 MARLER AVE","","","FORT WALTON BEACH","FL","32548","56","","6","14","SEA5604058","20","20","06/01/2020","04/18/2019","300","Risk Level 2",""
"200","2010","EL AGAVE MEXICAN RESTAURANT INC","SEAT","","","3811 W NAVY BLVD","","","PENSACOLA","FL","32507","27","251.424.5159","EL AGAVE MEXICAN RESTAURANT INC","","3811 W NAVY BLVD","","","PENSACOLA","FL","32507","27","850.458.3939","6","03","SEA2700668","45","20","06/01/2019","06/29/2019","150","Risk Level 2",""
"200","2010","CASBAH COFFEE COMPANY LLC","SEAT","","","196 W PINE AVE","","","CRESTVIEW","FL","32536","56","8503061616","CASBAH COFFEE COMPANY","","196 W PINE AVE","","","CRESTVIEW","FL","32536","56","","6","04","SEA5604034","20","20","06/01/2020","02/07/2019","96","Risk Level 1",""
"200","2010","SMOKEY D'S BBQ LLC","SEAT","","SUNGVARN THONGPAEN","430 MARY ESTHER CUT OFF NW","","","FORT WALTON BEACH","FL","32548","56","850.240.5869","BAAN THAI RESTAURANT","","430 MARY ESTHER CUT OFF NW","","","FORT WALTON BEACH","FL","32548","56","","6","14","SEA5603760","20","20","06/01/2020","04/17/2019","56","Risk Level 2",""
"200","2010","JIN JIN SUPER KING BUFFET","SEAT","","","9802 FRONT BEACH RD","","","PANAMA CITY BEACH","FL","32407","13","850-238-8589","JIN JIN SUPER KING BUFFET","","9802 FRONT BEACH RD","","","PANAMA CITY BEACH","FL","32407","13","850-238-8589","6","07","SEA1305468","20","20","06/01/2020","06/29/2019","230","Risk Level 2",""
"200","2010","SKATERS CHOICE OF PANAMA CITY FLORIDA","SEAT","","","5413 HICKORY ST","","","PANAMA CITY","FL","32404","13","850.763.8551","SKATERS CHOICE","","5413 HICKORY ST","","","PANAMA CITY","FL","32404","13","850.763.8551","6","16","SEA1303157","20","20","06/01/2020","03/22/2019","40","Risk Level 1",""
"200","2014","BILLY HOLLAWAY","MFDV","","","400 CAPITAL CIR SE #18146","","","TALLAHASSEE","FL","32301","47","850-212-0756","MO BETTA ON THE GO","","3105 APALACHEE PKWY","","","TALLAHASSEE","FL","32301","47","850-212-0756","6","11","MFD4750397","20","20","06/01/2020","03/20/2019","0","Risk Level 1",""
"200","2010","LUCKY DOGS ENTERPRISES INC","SEAT","","","415 ST FRANCIS ST 112","","","TALLAHASSEE","FL","32301","47","","FERMENTATION LOUNGE AT ALL SAINTS 2","","415 ST FRANCIS ST 112","","","TALLAHASSEE","FL","32301","47","","6","11","SEA4703496","45","20","06/01/2019","06/29/2019","10","Risk Level 2",""
"200","2010","INNKEEPER LLC","SEAT","","","323 E PARK AVE","","","TALLAHASSEE","FL","32301","47","","PARK AVENUE INN","","323 E PARK AVE","","","TALLAHASSEE","FL","32301","47","","6","11","SEA4703625","20","20","06/01/2020","07/02/2019","25","Risk Level 2",""
"200","2010","GREEN LYNDON","SEAT","","","314 S NAVY BLVD STE A","","","PENSACOLA","FL","32507","27","850.435.4155","BURGER FACTORY","","314 S NAVY BLVD STE A","","","PENSACOLA","FL","32507","27","850.435.4155","6","03","SEA2705898","20","20","06/01/2020","03/04/2019","60","Risk Level 2",""
"200","2010","WINE WORLD OUTLET LLC","SEAT","","Sarah Moss","4010  COMMONS DR, STE 112","","","DESTIN","FL","32541","76","850-654-7466","CRAFT BAR","","655 GRAND BLVD UNIT 102","","","MIRAMAR BEACH","FL","32550","76","","6","06","SEA7602171","20","20","06/01/2020","03/14/2019","59","Risk Level 2",""
"200","2010","PORK & SPOON LLC","SEAT","","","3974 AVALON BLVD","","","MILTON","FL","32583","67","","PORK & SPOON LLC","","3974 AVALON BLVD","","","MILTON","FL","32583","67","850.546.1723","6","12","SEA6701566","45","20","06/01/2019","06/05/2019","45","Risk Level 2",""
"200","2010","BTHAWKEYES LLC","SEAT","","","300 CABANA BLVD #2511","","","PANAMA CITY BEACH","FL","32407","13","612-719-5144","JIMMY JOHN'S GOURMET SANDWICHES","","2205 SOUTH HIGHWAY 77","","","LYNN HAVEN","FL","32444","13","850-271-1640","6","09","SEA1305263","20","20","06/01/2020","12/12/2018","50","Risk Level 1",""
"200","2010","BTHAWKEYES LLC","SEAT","","","300 CABANA BLVD #2511","","","PANAMA CITY BEACH","FL","32407","13","612-719-5144","JIMMY JOHN'S GOURMET SANDWICHES","","100 PIER PARK DR STE 105","","","PANAMA CITY BEACH","FL","32413","13","612-719-5144","6","07","SEA1305685","20","20","06/01/2020","03/04/2019","30","Risk Level 1",""
"200","2010","DREAM BIG INC","SEAT","","CHRIS WHITE","5909 US HWY 90","","","PACE","FL","32571","67","334.450.1534","MARCOS PIZZA","","5909 US HWY 90","","","PACE","FL","32571","67","850-783-0001","6","12","SEA6701565","45","20","06/01/2019","08/15/2018","48","Risk Level 1",""
"200","2010","COMPASS LAKE IN THE HILLS PROPERTY OWNERS ASSOC INC","SEAT","","","645 COMPASS LAKE DR","","","ALFORD","FL","32420","42","","COMPASS LAKE IN THE HILLS PROPERTY OWNERS ASSOC INC","","645 COMPASS LAKE DR","","","ALFORD","FL","32420","42","","6","09","SEA4200554","20","20","06/01/2020","06/29/2019","8","Risk Level 1",""
"200","2010","MRG PIZZA N CENTRAL FLORIDA LLC","SEAT","","Stacie Kamman","10350 ORMSBY PARK PLACE SUITE 202","","","LOUISVILLE","KY","40223","717","5022766753","BLAZE FAST FIRED PIZZA STORE #1064","","220 S MAGNOLIA DR STE 102","","","TALLAHASSEE","FL","32301","47","321-274-7104","6","11","SEA4703632","20","20","06/01/2020","06/29/2019","89","Risk Level 1",""
"200","2014","CASSANDRA COPELAND","MFDV","","","4114 CORNISH DR","","","TALLAHASSEE","FL","32303","47","","CASSANDRAS HOME COOKING","","4114 CORNISH DR","","","TALLAHASSEE","FL","32303","47","","6","10","MFD4750407","45","20","06/01/2019","06/29/2019","0","Risk Level 2",""
"200","2010","MRG PIZZA N CENTRAL FLORIDA LLC","SEAT","","Stacie Kamman","10350 ORMSBY PARK PLACE SUITE 202","","","LOUISVILLE","KY","40223","717","5022766753","BLAZE FAST FIRE'D PIZZA STORE #1072","","1670 W TENNESSEE STREET STE 4","","","TALLAHASSEE","FL","32304","47","314-616-0073","6","13","SEA4703647","20","20","06/01/2020","04/15/2019","89","Risk Level 1",""
"200","2010","23RD STREET DONUTS LLC","SEAT","","","18417 US HIGHWAY 19 N","","","CLEARWATER","FL","33764","62","732-754-2271","DUNKIN DONUTS","","1200 WEST 23RD STREET","","","PANAMA CITY","FL","32405","13","850.640.3023","6","08","SEA1305248","20","20","06/01/2020","03/26/2019","31","Risk Level 1",""
"200","2010","KCS LLC","SEAT","","BEVERLY A PARKER","105 SUDDUTH CT NE","","","FORT WALTON BEACH","FL","32548","56","850-244-1087","KC'S TASTE","","196 MIRACLE STRIP PKWY","","","FORT WALTON BEACH","FL","32548","56","850-244-1087","6","14","SEA5604030","20","20","06/01/2020","06/19/2019","57","Risk Level 2",""
"200","2010","BUI LE LLC","SEAT","","","19932 FRONT BEACH RD","","","PANAMA CITY","FL","32413","13","","PHO PIER 77","","19932 FRONT BEACH RD","","","PANAMA CITY","FL","32413","13","","6","07","SEA1305688","45","20","06/01/2019","06/29/2019","106","Risk Level 2",""
"200","2010","NOBLE & NOBLAY INC","SEAT","","","5559 N DAVIS HWY  UNIT A","","","PENSACOLA","FL","32503","27","","SKY'S PIZZA PIE","","5559 N DAVIS HWY  UNIT A","","","PENSACOLA","FL","32503","27","850 477 4424","6","03","SEA2705982","20","20","06/01/2020","06/06/2019","40","Risk Level 2",""
"200","2010","BITE ME DELI & CATERING LLC","SEAT","","","53 10 ST","","","APALACHICOLA","FL","32320","29","","BITE ME DELI & CATERING","","146 AVENUE E","","","APALACHICOLA","FL","32320","29","850.653.3354","6","16","SEA2901282","20","20","06/01/2020","06/29/2019","20","Risk Level 2",""
"200","2010","TALLAHASSEE IWC LLC","SEAT","","SAM OSBORNE","1370 MARKET ST #2","","","TALLAHASSEE","FL","32312","47","","ISLAND WING COMPANY","","1370 MARKET ST #2","","","TALLAHASSEE","FL","32312","47","","6","01","SEA4703624","20","20","06/01/2020","06/18/2019","184","Risk Level 2",""
"200","2010","PEPITOS MRB LLC","SEAT","","","36112 EMERALD COAST PKWY","","","DESTIN","FL","32541","56","850.269.7788","PEPITOS CANTINA & GRILL","","36112 EMERALD COAST PKWY","","","DESTIN","FL","32541","56","","6","06","SEA5603400","20","20","06/01/2020","06/29/2019","167","Risk Level 2",""
"200","2010","PANHANDLE PIZZA LLC","SEAT","","","5904 DUN BARTON CT","","","PACE","FL","32571","67","","DOMINO'S PIZZA","","4571 WATKINS ST","","","PACE","FL","32571","67","850-995-8889","6","12","SEA6701569","20","20","06/01/2020","07/05/2019","24","Risk Level 1",""
"200","2010","HGW OF TALLAHASSEE LLC","SEAT","","GENERAL MANAGER","PO BOX 2922","","","HARVEY","LA","70059","718","504.366.9283","HURRICANES OF TALLAHASSEE","","6800 THOMASVILLE RD #103","","","TALLAHASSEE","FL","32312","47","504.366.9283","6","01","SEA4703458","20","20","06/01/2020","05/17/2019","200","Risk Level 2",""
"200","2010","FIVE GUYS OPERATIONS LLC","SEAT","","","10718 RICHMOND HWY","","","LORTON","VA","22079","747","703.339.9500","FIVE GUYS BURGERS & FRIES","","657 W 23 ST","","","PANAMA CITY","FL","32405","13","850.215.7813","6","08","SEA1305484","20","20","06/01/2020","06/29/2019","128","Risk Level 2",""
"200","2010","SNR 27 UNIVERSITY PINES OWNER LLC","SEAT","","Licensing","631 WEST MORSE BLVD","","","WINTER PARK","FL","32789","58","407-986-5382","UNIVERSITY PINES","","8991 UNIVERSITY PINES","","","PENSACOLA","FL","32514","27","850.476.6333","6","03","SEA2705280","20","20","06/01/2020","04/25/2019","124","Risk Level 2",""
"200","2010","TWO BROTHERS AT THE BEACH, LLC","SEAT","","","1862 LIGHTHOUSE ROAD","","","CARRABELLE","FL","32322","29","850-294-4178","TWO BROTHERS AT THE BEACH","","1637 HWY 98 WEST","","","CARRABELLE","FL","32322","29","850-294-4178","6","16","SEA2901288","20","20","06/01/2020","06/29/2019","82","Risk Level 2",""
"200","2010","FIVE GUYS OPERATIONS LLC","SEAT","","","10718 RICHMOND HWY","","","LORTON","VA","22079","747","703 339 9500","FIVE GUYS BURGERS & FRIES","","17 POINCIANA BLVD","","","MIRAMAR BEACH","FL","32550","76","850 424 3471","6","06","SEA7602085","20","20","06/01/2020","08/27/2018","99","Risk Level 1",""
"200","2010","FIVE GUYS OPERATIONS LLC","SEAT","","","10718 RICHMOND HWY","","","LORTON","VA","22079","747","703.339.9500","FIVE GUYS BURGERS & FRIES","","1872 THOMASVILLE RD STE B","","","TALLAHASSEE","FL","32303","47","850.597.7514","6","10","SEA4703349","20","20","06/01/2020","06/29/2019","95","Risk Level 2",""
"200","2010","FIVE GUYS OPERATIONS LLC","SEAT","","","10718 RICHMOND HWY","","","LORTON","VA","22079","747","703.339.9500","FIVE GUYS BURGERS & FRIES","","99 EGLIN PKWY #115","","","FORT WALTON BEACH","FL","32548","56","850.226.8824","6","14","SEA5603811","20","20","06/01/2020","11/29/2018","139","Risk Level 1",""
"200","2010","HOG'S BREATH SALOON OF FWB INC","NOST","","","541 HARBOR BLVD","","","DESTIN","FL","32541","56","","HOG'S BREATH SALOON & CAFE","","541 HARBOR BLVD","","","DESTIN","FL","32541","56","850.850.0470","6","05","NOS5604048","20","20","06/01/2020","05/02/2019","0","Risk Level 2",""
"200","2010","FIVE GUYS OPERATIONS LLC","SEAT","","","10718 RICHMOND HWY","","","LORTON","VA","22079","747","703.339.9500","FIVE GUYS BURGERS & FRIES","","3499 THOMASVILLE RD #100","","","TALLAHASSEE","FL","32309","47","850.894.1490","6","01","SEA4703463","20","20","06/01/2020","06/29/2019","106","Risk Level 2",""
"200","2010","FIVE GUYS OPERATIONS LLC","SEAT","","","10718 RICHMOND HWY","","","LORTON","VA","22079","747","703.339.9500","FIVE GUYS BURGERS & FRIES","","700 PIER PARK DR #100","","","PANAMA CITY BEACH","FL","32413","13","850.233.3890","6","07","SEA1305321","20","20","06/01/2020","02/25/2019","102","Risk Level 1",""
"200","2014","MATTHEWS SHYLAINE","MFDV","","","334 JOHN KING ROAD","","","CRESTVIEW","FL","32539","56","850-598-0190","MATTHEWS CATERING SERVICE/REAL BAR-B-QUE","","334 JOHN KING ROAD","","","CRESTVIEW","FL","32539","56","850-689-1848","6","04","MFD5650182","45","20","06/01/2019","05/08/2019","0","Risk Level 2",""
"200","2010","JAPANICA STEAK HOUSE & SUSHI BAR INC","SEAT","","","3111 MAHAN DR #15","","","TALLAHASSEE","FL","32308","47","","JAPANICA STEAK HOUSE & SUSHI BAR","","3111 MAHAN DR #15","","","TALLAHASSEE","FL","32308","47","","6","13","SEA4703279","20","20","06/01/2020","06/10/2019","110","Risk Level 2",""
"200","2010","COLON PAULINE","SEAT","","","441 HWY 98","","","APALACHICOLA","FL","32320","29","850.653.1744","PINK PIG PIZZERIA","","441 HWY 98","","","APALACHICOLA","FL","32320","29","850.653.1744","6","16","SEA2901292","20","20","06/01/2020","06/29/2019","15","Risk Level 2",""
"200","2010","LANDSHARKS PIZZA INC","SEAT","","","300 HARBOR BLVD","","","DESTIN","FL","32541","56","","LANDSHARKS PIZZA COMPANY","","300 HARBOR BLVD","","","DESTIN","FL","32541","56","850-424-6743","6","05","SEA5603792","20","20","06/01/2020","05/31/2019","150","Risk Level 2",""
"200","2010","NORSCO MANAGEMENT INC","SEAT","","","PO BOX 151","","","PANAMA CITY","FL","32402","13","","POPEYE'S CHICKEN","","2711 HWY 231","","","PANAMA CITY","FL","32405","13","850.257.5465","6","16","SEA1305690","20","20","06/01/2020","01/24/2019","60","Risk Level 2",""
"200","2010","JCM MANAGEMENT GROUP LLC","SEAT","","DANNY CLAYTON","25 RIVER CT","","","CRAWFORDVILLE","FL","32327","75","850.519.1714","BOJANGLES FAMOUS CHICKEN & BISCUITS","","1350 E PARK AVE","","","TALLAHASSEE","FL","32301","47","","6","11","SEA4703628","20","20","06/01/2020","06/29/2019","78","Risk Level 2",""
"200","2010","WINE KNOT INCORPORATED","SEAT","","ATTN: SARIBA BYHARDR","2401 RUTH HENTZ AVE","","","PANAMA CITY","FL","32405","13","8502764507","WINE KNOT","","2401 RUTH HENTZ AVE","","","PANAMA CITY","FL","32405","13","850-481-8364","6","08","SEA1305696","20","20","06/01/2020","06/29/2019","30","Risk Level 2",""
"200","2010","BABALAAS INC","SEAT","","","3728 CREIGHTON RD","","","PENSACOLA","FL","32504","27","","ORILEYS IRISH PUB DOWNTOWN","","321 S PALAFOX ST","","","PENSACOLA","FL","32502","27","850.912.4001","6","02","SEA2706346","20","20","06/01/2020","04/17/2019","130","Risk Level 2",""
